# x, y, gas saturation, co2 concentration 
2.005000e+00, 4.950000e-01, 0.000000e+00, 2.635131e-02 
2.015000e+00, 4.950000e-01, 0.000000e+00, 2.595407e-02 
2.025000e+00, 4.950000e-01, 0.000000e+00, 2.559170e-02 
2.035000e+00, 4.950000e-01, 0.000000e+00, 2.524603e-02 
2.045000e+00, 4.950000e-01, 0.000000e+00, 2.492857e-02 
2.055000e+00, 4.950000e-01, 0.000000e+00, 2.468034e-02 
2.065000e+00, 4.950000e-01, 0.000000e+00, 2.448634e-02 
2.075000e+00, 4.950000e-01, 0.000000e+00, 2.433648e-02 
2.085000e+00, 4.950000e-01, 0.000000e+00, 2.420928e-02 
2.095000e+00, 4.950000e-01, 0.000000e+00, 2.407049e-02 
2.105000e+00, 4.950000e-01, 0.000000e+00, 2.388391e-02 
2.115000e+00, 4.950000e-01, 0.000000e+00, 2.363907e-02 
2.125000e+00, 4.950000e-01, 0.000000e+00, 2.329227e-02 
2.135000e+00, 4.950000e-01, 0.000000e+00, 2.288479e-02 
2.145000e+00, 4.950000e-01, 0.000000e+00, 2.245934e-02 
2.155000e+00, 4.950000e-01, 0.000000e+00, 2.216828e-02 
2.165000e+00, 4.950000e-01, 0.000000e+00, 2.172124e-02 
2.175000e+00, 4.950000e-01, 0.000000e+00, 2.182637e-02 
2.185000e+00, 4.950000e-01, 0.000000e+00, 2.219549e-02 
2.195000e+00, 4.950000e-01, 0.000000e+00, 2.274832e-02 
2.205000e+00, 4.950000e-01, 0.000000e+00, 2.357109e-02 
2.215000e+00, 4.950000e-01, 0.000000e+00, 2.462036e-02 
2.225000e+00, 4.950000e-01, 0.000000e+00, 3.361288e-02 
2.235000e+00, 4.950000e-01, 0.000000e+00, 2.988802e-02 
2.245000e+00, 4.950000e-01, 0.000000e+00, 2.632000e-02 
2.255000e+00, 4.950000e-01, 0.000000e+00, 2.305569e-02 
2.265000e+00, 4.950000e-01, 0.000000e+00, 2.041304e-02 
2.275000e+00, 4.950000e-01, 0.000000e+00, 1.827751e-02 
2.285000e+00, 4.950000e-01, 0.000000e+00, 1.525997e-02 
2.295000e+00, 4.950000e-01, 0.000000e+00, 1.230705e-02 
2.305000e+00, 4.950000e-01, 0.000000e+00, 1.019343e-02 
2.315000e+00, 4.950000e-01, 0.000000e+00, 1.037917e-02 
2.325000e+00, 4.950000e-01, 0.000000e+00, 9.484069e-03 
2.335000e+00, 4.950000e-01, 0.000000e+00, 8.631242e-03 
2.345000e+00, 4.950000e-01, 0.000000e+00, 8.168406e-03 
2.355000e+00, 4.950000e-01, 0.000000e+00, 8.032624e-03 
2.365000e+00, 4.950000e-01, 0.000000e+00, 8.024238e-03 
2.375000e+00, 4.950000e-01, 0.000000e+00, 7.973495e-03 
2.385000e+00, 4.950000e-01, 0.000000e+00, 7.767072e-03 
2.395000e+00, 4.950000e-01, 0.000000e+00, 7.295640e-03 
2.405000e+00, 4.950000e-01, 0.000000e+00, 6.674509e-03 
2.415000e+00, 4.950000e-01, 0.000000e+00, 6.263741e-03 
2.425000e+00, 4.950000e-01, 0.000000e+00, 5.776457e-03 
2.435000e+00, 4.950000e-01, 0.000000e+00, 5.225424e-03 
2.445000e+00, 4.950000e-01, 0.000000e+00, 4.944498e-03 
2.455000e+00, 4.950000e-01, 0.000000e+00, 5.050248e-03 
2.465000e+00, 4.950000e-01, 0.000000e+00, 5.419327e-03 
2.475000e+00, 4.950000e-01, 0.000000e+00, 5.903620e-03 
2.485000e+00, 4.950000e-01, 0.000000e+00, 6.353541e-03 
2.495000e+00, 4.950000e-01, 0.000000e+00, 6.679690e-03 
2.505000e+00, 4.950000e-01, 0.000000e+00, 6.746040e-03 
2.515000e+00, 4.950000e-01, 0.000000e+00, 6.155514e-03 
2.525000e+00, 4.950000e-01, 0.000000e+00, 4.942320e-03 
2.535000e+00, 4.950000e-01, 0.000000e+00, 3.607515e-03 
2.545000e+00, 4.950000e-01, 0.000000e+00, 2.490589e-03 
2.555000e+00, 4.950000e-01, 0.000000e+00, 1.599539e-03 
2.565000e+00, 4.950000e-01, 0.000000e+00, 8.499236e-04 
2.575000e+00, 4.950000e-01, 0.000000e+00, 4.371999e-04 
2.585000e+00, 4.950000e-01, 0.000000e+00, 2.663139e-04 
2.595000e+00, 4.950000e-01, 0.000000e+00, 1.805269e-04 
2.605000e+00, 4.950000e-01, 0.000000e+00, 9.115819e-05 
2.615000e+00, 4.950000e-01, 0.000000e+00, 4.910761e-05 
2.625000e+00, 4.950000e-01, 0.000000e+00, 4.125931e-05 
2.635000e+00, 4.950000e-01, 0.000000e+00, 6.444763e-05 
2.645000e+00, 4.950000e-01, 0.000000e+00, 3.348091e-05 
2.655000e+00, 4.950000e-01, 0.000000e+00, 1.961526e-05 
2.665000e+00, 4.950000e-01, 0.000000e+00, 3.119933e-05 
2.675000e+00, 4.950000e-01, 0.000000e+00, 6.274731e-05 
2.685000e+00, 4.950000e-01, 0.000000e+00, 3.155293e-05 
2.695000e+00, 4.950000e-01, 0.000000e+00, 2.480772e-05 
2.705000e+00, 4.950000e-01, 0.000000e+00, 6.812282e-05 
2.715000e+00, 4.950000e-01, 0.000000e+00, 1.881658e-04 
2.725000e+00, 4.950000e-01, 0.000000e+00, 6.763066e-05 
2.735000e+00, 4.950000e-01, 0.000000e+00, 9.053606e-05 
2.745000e+00, 4.950000e-01, 0.000000e+00, 4.430218e-04 
2.755000e+00, 4.950000e-01, 0.000000e+00, 1.690811e-03 
2.765000e+00, 4.950000e-01, 0.000000e+00, 3.033400e-04 
2.775000e+00, 4.950000e-01, 0.000000e+00, 4.496806e-04 
2.785000e+00, 4.950000e-01, 0.000000e+00, 3.214357e-03 
2.795000e+00, 4.950000e-01, 0.000000e+00, 1.710917e-02 
2.805000e+00, 4.950000e-01, 0.000000e+00, 4.557373e-03 
2.815000e+00, 4.950000e-01, 0.000000e+00, 2.011971e-03 
2.825000e+00, 4.950000e-01, 0.000000e+00, 3.174563e-04 
3.500000e-02, 5.050000e-01, 0.000000e+00, 6.902928e-15 
4.500000e-02, 5.050000e-01, 0.000000e+00, 5.441511e-15 
5.500000e-02, 5.050000e-01, 0.000000e+00, 4.766169e-15 
6.500000e-02, 5.050000e-01, 0.000000e+00, 4.437691e-15 
7.500000e-02, 5.050000e-01, 0.000000e+00, 4.245644e-15 
8.500000e-02, 5.050000e-01, 0.000000e+00, 4.101316e-15 
9.500000e-02, 5.050000e-01, 0.000000e+00, 3.963684e-15 
1.050000e-01, 5.050000e-01, 0.000000e+00, 3.808852e-15 
1.150000e-01, 5.050000e-01, 0.000000e+00, 3.619169e-15 
1.250000e-01, 5.050000e-01, 0.000000e+00, 3.373150e-15 
1.350000e-01, 5.050000e-01, 0.000000e+00, 2.974518e-15 
1.450000e-01, 5.050000e-01, 0.000000e+00, 1.548999e-15 
1.550000e-01, 5.050000e-01, 0.000000e+00, 9.349088e-16 
1.650000e-01, 5.050000e-01, 0.000000e+00, 7.377497e-16 
1.750000e-01, 5.050000e-01, 0.000000e+00, 4.151402e-16 
1.850000e-01, 5.050000e-01, 0.000000e+00, 2.042706e-16 
1.950000e-01, 5.050000e-01, 0.000000e+00, 1.286451e-06 
2.050000e-01, 5.050000e-01, 0.000000e+00, 1.146450e-05 
2.150000e-01, 5.050000e-01, 0.000000e+00, 5.801662e-05 
2.250000e-01, 5.050000e-01, 0.000000e+00, 2.203726e-04 
2.350000e-01, 5.050000e-01, 0.000000e+00, 6.597471e-04 
2.450000e-01, 5.050000e-01, 0.000000e+00, 1.563383e-03 
2.550000e-01, 5.050000e-01, 0.000000e+00, 2.881633e-03 
2.650000e-01, 5.050000e-01, 0.000000e+00, 6.340579e-03 
2.750000e-01, 5.050000e-01, 0.000000e+00, 1.106130e-02 
2.850000e-01, 5.050000e-01, 0.000000e+00, 1.662169e-02 
2.950000e-01, 5.050000e-01, 0.000000e+00, 2.253376e-02 
3.050000e-01, 5.050000e-01, 0.000000e+00, 2.877700e-02 
3.150000e-01, 5.050000e-01, 0.000000e+00, 3.768822e-02 
3.250000e-01, 5.050000e-01, 0.000000e+00, 4.573668e-02 
3.350000e-01, 5.050000e-01, 0.000000e+00, 5.315134e-02 
3.450000e-01, 5.050000e-01, 0.000000e+00, 6.017332e-02 
3.550000e-01, 5.050000e-01, 0.000000e+00, 6.718039e-02 
3.650000e-01, 5.050000e-01, 0.000000e+00, 7.465909e-02 
3.750000e-01, 5.050000e-01, 0.000000e+00, 8.075172e-02 
3.850000e-01, 5.050000e-01, 0.000000e+00, 8.594523e-02 
3.950000e-01, 5.050000e-01, 0.000000e+00, 9.039245e-02 
4.050000e-01, 5.050000e-01, 0.000000e+00, 9.406021e-02 
4.150000e-01, 5.050000e-01, 0.000000e+00, 9.672463e-02 
4.250000e-01, 5.050000e-01, 0.000000e+00, 9.796452e-02 
4.350000e-01, 5.050000e-01, 0.000000e+00, 9.775901e-02 
4.450000e-01, 5.050000e-01, 0.000000e+00, 9.624936e-02 
4.550000e-01, 5.050000e-01, 0.000000e+00, 6.866233e-02 
4.650000e-01, 5.050000e-01, 0.000000e+00, 3.542327e-02 
4.750000e-01, 5.050000e-01, 0.000000e+00, 1.486006e-06 
4.850000e-01, 5.050000e-01, 0.000000e+00, 8.620444e-07 
4.950000e-01, 5.050000e-01, 0.000000e+00, 4.275352e-07 
5.050000e-01, 5.050000e-01, 0.000000e+00, 2.067485e-07 
5.150000e-01, 5.050000e-01, 0.000000e+00, 1.015480e-07 
5.250000e-01, 5.050000e-01, 0.000000e+00, 4.973130e-08 
5.350000e-01, 5.050000e-01, 0.000000e+00, 1.986004e-08 
5.450000e-01, 5.050000e-01, 0.000000e+00, 1.051018e-09 
5.550000e-01, 5.050000e-01, 0.000000e+00, 5.891297e-10 
5.650000e-01, 5.050000e-01, 0.000000e+00, 1.569555e-09 
5.750000e-01, 5.050000e-01, 0.000000e+00, 6.088672e-09 
5.850000e-01, 5.050000e-01, 0.000000e+00, 2.165981e-08 
5.950000e-01, 5.050000e-01, 0.000000e+00, 6.661697e-08 
6.050000e-01, 5.050000e-01, 0.000000e+00, 1.788960e-07 
6.150000e-01, 5.050000e-01, 0.000000e+00, 4.466737e-07 
6.250000e-01, 5.050000e-01, 0.000000e+00, 1.113754e-06 
6.350000e-01, 5.050000e-01, 0.000000e+00, 2.699723e-06 
6.450000e-01, 5.050000e-01, 0.000000e+00, 6.002731e-06 
6.550000e-01, 5.050000e-01, 0.000000e+00, 1.105429e-05 
6.650000e-01, 5.050000e-01, 0.000000e+00, 1.357190e-05 
6.750000e-01, 5.050000e-01, 0.000000e+00, 1.441852e-06 
6.850000e-01, 5.050000e-01, 0.000000e+00, 4.024041e-06 
6.950000e-01, 5.050000e-01, 0.000000e+00, 1.125821e-05 
7.050000e-01, 5.050000e-01, 0.000000e+00, 2.955868e-05 
7.150000e-01, 5.050000e-01, 0.000000e+00, 7.346521e-05 
7.250000e-01, 5.050000e-01, 0.000000e+00, 1.732347e-04 
7.350000e-01, 5.050000e-01, 0.000000e+00, 3.863415e-04 
7.450000e-01, 5.050000e-01, 0.000000e+00, 8.165145e-04 
7.550000e-01, 5.050000e-01, 0.000000e+00, 1.663337e-03 
7.650000e-01, 5.050000e-01, 0.000000e+00, 3.384182e-03 
7.750000e-01, 5.050000e-01, 0.000000e+00, 7.100009e-03 
7.850000e-01, 5.050000e-01, 0.000000e+00, 1.515787e-02 
7.950000e-01, 5.050000e-01, 0.000000e+00, 3.151750e-02 
8.050000e-01, 5.050000e-01, 0.000000e+00, 6.035606e-02 
8.150000e-01, 5.050000e-01, 0.000000e+00, 1.067860e-01 
8.250000e-01, 5.050000e-01, 0.000000e+00, 1.767865e-01 
8.350000e-01, 5.050000e-01, 0.000000e+00, 2.758999e-01 
8.450000e-01, 5.050000e-01, 0.000000e+00, 4.152108e-01 
8.550000e-01, 5.050000e-01, 0.000000e+00, 5.556620e-01 
8.650000e-01, 5.050000e-01, 0.000000e+00, 1.452768e-01 
8.750000e-01, 5.050000e-01, 0.000000e+00, 3.215010e-02 
8.850000e-01, 5.050000e-01, 0.000000e+00, 9.351159e-02 
8.950000e-01, 5.050000e-01, 0.000000e+00, 2.281674e-01 
9.050000e-01, 5.050000e-01, 0.000000e+00, 3.922049e-01 
9.150000e-01, 5.050000e-01, 0.000000e+00, 5.631843e-01 
9.250000e-01, 5.050000e-01, 0.000000e+00, 7.102244e-01 
9.350000e-01, 5.050000e-01, 0.000000e+00, 7.383677e-01 
9.450000e-01, 5.050000e-01, 0.000000e+00, 3.007620e-01 
9.550000e-01, 5.050000e-01, 0.000000e+00, 1.107224e-01 
9.650000e-01, 5.050000e-01, 0.000000e+00, 3.457841e-01 
9.750000e-01, 5.050000e-01, 0.000000e+00, 5.728451e-01 
9.850000e-01, 5.050000e-01, 0.000000e+00, 7.241123e-01 
9.950000e-01, 5.050000e-01, 0.000000e+00, 8.354934e-01 
1.005000e+00, 5.050000e-01, 0.000000e+00, 9.168587e-01 
1.015000e+00, 5.050000e-01, 0.000000e+00, 9.155992e-01 
1.025000e+00, 5.050000e-01, 0.000000e+00, 5.518136e-01 
1.035000e+00, 5.050000e-01, 0.000000e+00, 3.759275e-01 
1.045000e+00, 5.050000e-01, 0.000000e+00, 6.552446e-01 
1.055000e+00, 5.050000e-01, 0.000000e+00, 8.031245e-01 
1.065000e+00, 5.050000e-01, 0.000000e+00, 8.988590e-01 
1.075000e+00, 5.050000e-01, 0.000000e+00, 9.620325e-01 
1.085000e+00, 5.050000e-01, 0.000000e+00, 9.987607e-01 
1.095000e+00, 5.050000e-01, 0.000000e+00, 9.216394e-01 
1.105000e+00, 5.050000e-01, 0.000000e+00, 5.830478e-01 
1.115000e+00, 5.050000e-01, 0.000000e+00, 3.913034e-01 
1.125000e+00, 5.050000e-01, 0.000000e+00, 5.532626e-01 
1.135000e+00, 5.050000e-01, 0.000000e+00, 7.335071e-01 
1.145000e+00, 5.050000e-01, 0.000000e+00, 8.356452e-01 
1.155000e+00, 5.050000e-01, 0.000000e+00, 9.154218e-01 
1.165000e+00, 5.050000e-01, 0.000000e+00, 9.703628e-01 
1.175000e+00, 5.050000e-01, 0.000000e+00, 9.361394e-01 
1.185000e+00, 5.050000e-01, 0.000000e+00, 5.918072e-01 
1.195000e+00, 5.050000e-01, 0.000000e+00, 2.512814e-01 
1.205000e+00, 5.050000e-01, 0.000000e+00, 1.628621e-01 
1.215000e+00, 5.050000e-01, 0.000000e+00, 3.094736e-01 
1.225000e+00, 5.050000e-01, 0.000000e+00, 5.338589e-01 
1.235000e+00, 5.050000e-01, 0.000000e+00, 7.104859e-01 
1.245000e+00, 5.050000e-01, 0.000000e+00, 8.430129e-01 
1.255000e+00, 5.050000e-01, 0.000000e+00, 9.253774e-01 
1.265000e+00, 5.050000e-01, 0.000000e+00, 7.299420e-01 
1.275000e+00, 5.050000e-01, 0.000000e+00, 3.514730e-01 
1.285000e+00, 5.050000e-01, 0.000000e+00, 9.848157e-02 
1.295000e+00, 5.050000e-01, 0.000000e+00, 3.402136e-02 
1.305000e+00, 5.050000e-01, 0.000000e+00, 8.814538e-02 
1.315000e+00, 5.050000e-01, 0.000000e+00, 2.446506e-01 
1.325000e+00, 5.050000e-01, 0.000000e+00, 5.065641e-01 
1.335000e+00, 5.050000e-01, 0.000000e+00, 7.112796e-01 
1.345000e+00, 5.050000e-01, 0.000000e+00, 8.655708e-01 
1.355000e+00, 5.050000e-01, 0.000000e+00, 7.655422e-01 
1.365000e+00, 5.050000e-01, 0.000000e+00, 4.352034e-01 
1.375000e+00, 5.050000e-01, 0.000000e+00, 1.558539e-01 
1.385000e+00, 5.050000e-01, 0.000000e+00, 3.667211e-02 
1.395000e+00, 5.050000e-01, 0.000000e+00, 8.277063e-03 
1.405000e+00, 5.050000e-01, 0.000000e+00, 5.340936e-03 
1.415000e+00, 5.050000e-01, 0.000000e+00, 6.565912e-03 
1.425000e+00, 5.050000e-01, 0.000000e+00, 8.068325e-03 
1.435000e+00, 5.050000e-01, 0.000000e+00, 9.296208e-03 
1.445000e+00, 5.050000e-01, 0.000000e+00, 1.246994e-02 
1.455000e+00, 5.050000e-01, 0.000000e+00, 2.564480e-02 
1.465000e+00, 5.050000e-01, 0.000000e+00, 7.642573e-02 
1.475000e+00, 5.050000e-01, 0.000000e+00, 2.294281e-01 
1.485000e+00, 5.050000e-01, 0.000000e+00, 4.354993e-01 
1.495000e+00, 5.050000e-01, 0.000000e+00, 6.435810e-01 
1.505000e+00, 5.050000e-01, 0.000000e+00, 8.587661e-01 
1.515000e+00, 5.050000e-01, 0.000000e+00, 8.087577e-01 
1.525000e+00, 5.050000e-01, 0.000000e+00, 4.267142e-01 
1.535000e+00, 5.050000e-01, 0.000000e+00, 1.153640e-01 
1.545000e+00, 5.050000e-01, 0.000000e+00, 2.791130e-02 
1.555000e+00, 5.050000e-01, 0.000000e+00, 1.205629e-02 
1.565000e+00, 5.050000e-01, 0.000000e+00, 1.088386e-02 
1.575000e+00, 5.050000e-01, 0.000000e+00, 1.142052e-02 
1.585000e+00, 5.050000e-01, 0.000000e+00, 1.175444e-02 
1.595000e+00, 5.050000e-01, 0.000000e+00, 1.209278e-02 
1.605000e+00, 5.050000e-01, 0.000000e+00, 1.383693e-02 
1.615000e+00, 5.050000e-01, 0.000000e+00, 2.201264e-02 
1.625000e+00, 5.050000e-01, 0.000000e+00, 5.910593e-02 
1.635000e+00, 5.050000e-01, 0.000000e+00, 1.105007e-01 
1.645000e+00, 5.050000e-01, 0.000000e+00, 1.587103e-01 
1.655000e+00, 5.050000e-01, 0.000000e+00, 2.482413e-01 
1.665000e+00, 5.050000e-01, 0.000000e+00, 3.119513e-01 
1.675000e+00, 5.050000e-01, 0.000000e+00, 1.644009e-01 
1.685000e+00, 5.050000e-01, 0.000000e+00, 9.071589e-02 
1.695000e+00, 5.050000e-01, 0.000000e+00, 8.229169e-02 
1.705000e+00, 5.050000e-01, 0.000000e+00, 8.256036e-02 
1.715000e+00, 5.050000e-01, 0.000000e+00, 9.351248e-02 
1.725000e+00, 5.050000e-01, 0.000000e+00, 1.387513e-01 
1.735000e+00, 5.050000e-01, 0.000000e+00, 2.146791e-01 
1.745000e+00, 5.050000e-01, 0.000000e+00, 1.864773e-01 
1.755000e+00, 5.050000e-01, 0.000000e+00, 1.205997e-01 
1.765000e+00, 5.050000e-01, 0.000000e+00, 9.458172e-02 
1.775000e+00, 5.050000e-01, 0.000000e+00, 9.280527e-02 
1.785000e+00, 5.050000e-01, 0.000000e+00, 8.695871e-02 
1.795000e+00, 5.050000e-01, 0.000000e+00, 1.661171e-01 
1.805000e+00, 5.050000e-01, 0.000000e+00, 1.924091e-01 
1.815000e+00, 5.050000e-01, 0.000000e+00, 1.880644e-01 
1.825000e+00, 5.050000e-01, 0.000000e+00, 7.452991e-02 
1.835000e+00, 5.050000e-01, 0.000000e+00, 4.978268e-02 
1.845000e+00, 5.050000e-01, 0.000000e+00, 4.467670e-02 
1.855000e+00, 5.050000e-01, 0.000000e+00, 4.057425e-02 
1.865000e+00, 5.050000e-01, 0.000000e+00, 3.747766e-02 
1.875000e+00, 5.050000e-01, 0.000000e+00, 3.516574e-02 
1.885000e+00, 5.050000e-01, 0.000000e+00, 3.340968e-02 
1.895000e+00, 5.050000e-01, 0.000000e+00, 3.205987e-02 
1.905000e+00, 5.050000e-01, 0.000000e+00, 3.103279e-02 
1.915000e+00, 5.050000e-01, 0.000000e+00, 3.027556e-02 
1.925000e+00, 5.050000e-01, 0.000000e+00, 2.986635e-02 
1.935000e+00, 5.050000e-01, 0.000000e+00, 2.908169e-02 
1.945000e+00, 5.050000e-01, 0.000000e+00, 2.819461e-02 
1.955000e+00, 5.050000e-01, 0.000000e+00, 2.735452e-02 
1.965000e+00, 5.050000e-01, 0.000000e+00, 2.662778e-02 
1.975000e+00, 5.050000e-01, 0.000000e+00, 2.598894e-02 
1.985000e+00, 5.050000e-01, 0.000000e+00, 2.541469e-02 
1.995000e+00, 5.050000e-01, 0.000000e+00, 2.489605e-02 
2.005000e+00, 5.050000e-01, 0.000000e+00, 2.444261e-02 
2.015000e+00, 5.050000e-01, 0.000000e+00, 2.406454e-02 
2.025000e+00, 5.050000e-01, 0.000000e+00, 2.343579e-02 
2.035000e+00, 5.050000e-01, 0.000000e+00, 2.266076e-02 
2.045000e+00, 5.050000e-01, 0.000000e+00, 2.194954e-02 
2.055000e+00, 5.050000e-01, 0.000000e+00, 2.146005e-02 
2.065000e+00, 5.050000e-01, 0.000000e+00, 2.124257e-02 
2.075000e+00, 5.050000e-01, 0.000000e+00, 2.108145e-02 
2.085000e+00, 5.050000e-01, 0.000000e+00, 2.094096e-02 
2.095000e+00, 5.050000e-01, 0.000000e+00, 2.082845e-02 
2.105000e+00, 5.050000e-01, 0.000000e+00, 2.077686e-02 
2.115000e+00, 5.050000e-01, 0.000000e+00, 2.082537e-02 
2.125000e+00, 5.050000e-01, 0.000000e+00, 2.113673e-02 
2.135000e+00, 5.050000e-01, 0.000000e+00, 2.541995e-02 
2.145000e+00, 5.050000e-01, 0.000000e+00, 2.272632e-02 
2.155000e+00, 5.050000e-01, 0.000000e+00, 2.360403e-02 
2.165000e+00, 5.050000e-01, 0.000000e+00, 1.682414e-02 
2.175000e+00, 5.050000e-01, 0.000000e+00, 1.430568e-02 
2.185000e+00, 5.050000e-01, 0.000000e+00, 1.298034e-02 
2.195000e+00, 5.050000e-01, 0.000000e+00, 1.161399e-02 
2.205000e+00, 5.050000e-01, 0.000000e+00, 9.605375e-03 
2.215000e+00, 5.050000e-01, 0.000000e+00, 7.629545e-03 
2.225000e+00, 5.050000e-01, 0.000000e+00, 7.216599e-03 
2.235000e+00, 5.050000e-01, 0.000000e+00, 5.822330e-03 
2.245000e+00, 5.050000e-01, 0.000000e+00, 4.651272e-03 
2.255000e+00, 5.050000e-01, 0.000000e+00, 4.394014e-03 
2.265000e+00, 5.050000e-01, 0.000000e+00, 5.598768e-03 
2.275000e+00, 5.050000e-01, 0.000000e+00, 8.043662e-03 
2.285000e+00, 5.050000e-01, 0.000000e+00, 4.982275e-03 
2.295000e+00, 5.050000e-01, 0.000000e+00, 3.266793e-03 
2.305000e+00, 5.050000e-01, 0.000000e+00, 2.481082e-03 
2.315000e+00, 5.050000e-01, 0.000000e+00, 2.141767e-03 
2.325000e+00, 5.050000e-01, 0.000000e+00, 1.841903e-03 
2.335000e+00, 5.050000e-01, 0.000000e+00, 1.554740e-03 
2.345000e+00, 5.050000e-01, 0.000000e+00, 1.379712e-03 
2.355000e+00, 5.050000e-01, 0.000000e+00, 1.343219e-03 
2.365000e+00, 5.050000e-01, 0.000000e+00, 1.384537e-03 
2.375000e+00, 5.050000e-01, 0.000000e+00, 1.464630e-03 
2.385000e+00, 5.050000e-01, 0.000000e+00, 1.590495e-03 
2.395000e+00, 5.050000e-01, 0.000000e+00, 1.748288e-03 
2.405000e+00, 5.050000e-01, 0.000000e+00, 1.879694e-03 
2.415000e+00, 5.050000e-01, 0.000000e+00, 1.652825e-03 
2.425000e+00, 5.050000e-01, 0.000000e+00, 1.382177e-03 
2.435000e+00, 5.050000e-01, 0.000000e+00, 1.159833e-03 
2.445000e+00, 5.050000e-01, 0.000000e+00, 1.077042e-03 
2.455000e+00, 5.050000e-01, 0.000000e+00, 1.174277e-03 
2.465000e+00, 5.050000e-01, 0.000000e+00, 1.436013e-03 
2.475000e+00, 5.050000e-01, 0.000000e+00, 1.801265e-03 
2.485000e+00, 5.050000e-01, 0.000000e+00, 2.093265e-03 
2.495000e+00, 5.050000e-01, 0.000000e+00, 2.367452e-03 
2.505000e+00, 5.050000e-01, 0.000000e+00, 2.569648e-03 
2.515000e+00, 5.050000e-01, 0.000000e+00, 2.544781e-03 
2.525000e+00, 5.050000e-01, 0.000000e+00, 1.962285e-03 
2.535000e+00, 5.050000e-01, 0.000000e+00, 1.405628e-03 
2.545000e+00, 5.050000e-01, 0.000000e+00, 1.104650e-03 
2.555000e+00, 5.050000e-01, 0.000000e+00, 9.670738e-04 
2.565000e+00, 5.050000e-01, 0.000000e+00, 4.814303e-04 
2.575000e+00, 5.050000e-01, 0.000000e+00, 2.618755e-04 
2.585000e+00, 5.050000e-01, 0.000000e+00, 2.993493e-04 
2.595000e+00, 5.050000e-01, 0.000000e+00, 4.463511e-04 
2.605000e+00, 5.050000e-01, 0.000000e+00, 2.236025e-04 
2.615000e+00, 5.050000e-01, 0.000000e+00, 1.351166e-04 
2.625000e+00, 5.050000e-01, 0.000000e+00, 2.135144e-04 
2.635000e+00, 5.050000e-01, 0.000000e+00, 4.113796e-04 
2.645000e+00, 5.050000e-01, 0.000000e+00, 2.047163e-04 
2.655000e+00, 5.050000e-01, 0.000000e+00, 1.212111e-04 
2.665000e+00, 5.050000e-01, 0.000000e+00, 2.225344e-04 
2.675000e+00, 5.050000e-01, 0.000000e+00, 5.166309e-04 
2.685000e+00, 5.050000e-01, 0.000000e+00, 2.152364e-04 
2.695000e+00, 5.050000e-01, 0.000000e+00, 1.854518e-04 
2.705000e+00, 5.050000e-01, 0.000000e+00, 6.280092e-04 
2.715000e+00, 5.050000e-01, 0.000000e+00, 2.010211e-03 
2.725000e+00, 5.050000e-01, 0.000000e+00, 4.789290e-04 
2.735000e+00, 5.050000e-01, 0.000000e+00, 7.280971e-04 
2.745000e+00, 5.050000e-01, 0.000000e+00, 3.918834e-03 
2.755000e+00, 5.050000e-01, 0.000000e+00, 1.539399e-02 
2.765000e+00, 5.050000e-01, 0.000000e+00, 2.246441e-03 
2.775000e+00, 5.050000e-01, 0.000000e+00, 3.014364e-03 
2.785000e+00, 5.050000e-01, 0.000000e+00, 2.054388e-02 
2.795000e+00, 5.050000e-01, 0.000000e+00, 9.423995e-02 
2.805000e+00, 5.050000e-01, 0.000000e+00, 2.937637e-02 
2.815000e+00, 5.050000e-01, 0.000000e+00, 1.446718e-02 
2.825000e+00, 5.050000e-01, 0.000000e+00, 2.373054e-03 
3.500000e-02, 5.150000e-01, 0.000000e+00, 1.282391e-15 
4.500000e-02, 5.150000e-01, 0.000000e+00, 6.525598e-16 
5.500000e-02, 5.150000e-01, 0.000000e+00, 5.835187e-16 
6.500000e-02, 5.150000e-01, 0.000000e+00, 5.565470e-16 
7.500000e-02, 5.150000e-01, 0.000000e+00, 5.382616e-16 
8.500000e-02, 5.150000e-01, 0.000000e+00, 5.196850e-16 
9.500000e-02, 5.150000e-01, 0.000000e+00, 4.971314e-16 
1.050000e-01, 5.150000e-01, 0.000000e+00, 4.679380e-16 
1.150000e-01, 5.150000e-01, 0.000000e+00, 4.295704e-16 
1.250000e-01, 5.150000e-01, 0.000000e+00, 3.794846e-16 
1.350000e-01, 5.150000e-01, 0.000000e+00, 3.137783e-16 
1.450000e-01, 5.150000e-01, 0.000000e+00, 1.176804e-10 
1.550000e-01, 5.150000e-01, 0.000000e+00, 2.165910e-09 
1.650000e-01, 5.150000e-01, 0.000000e+00, 2.101423e-08 
1.750000e-01, 5.150000e-01, 0.000000e+00, 1.492193e-07 
1.850000e-01, 5.150000e-01, 0.000000e+00, 8.021554e-07 
1.950000e-01, 5.150000e-01, 0.000000e+00, 3.054943e-06 
2.050000e-01, 5.150000e-01, 0.000000e+00, 1.591015e-05 
2.150000e-01, 5.150000e-01, 0.000000e+00, 6.769022e-05 
2.250000e-01, 5.150000e-01, 0.000000e+00, 2.342879e-04 
2.350000e-01, 5.150000e-01, 0.000000e+00, 6.639095e-04 
2.450000e-01, 5.150000e-01, 0.000000e+00, 1.560147e-03 
2.550000e-01, 5.150000e-01, 0.000000e+00, 3.145142e-03 
2.650000e-01, 5.150000e-01, 0.000000e+00, 6.203253e-03 
2.750000e-01, 5.150000e-01, 0.000000e+00, 1.059380e-02 
