# x, y, gas saturation, co2 concentration 
1.495000e+00, 7.950000e-01, 0.000000e+00, 2.385418e-01 
1.505000e+00, 7.950000e-01, 0.000000e+00, 2.433127e-01 
1.515000e+00, 7.950000e-01, 0.000000e+00, 2.477871e-01 
1.525000e+00, 7.950000e-01, 0.000000e+00, 2.520412e-01 
1.535000e+00, 7.950000e-01, 0.000000e+00, 2.560458e-01 
1.545000e+00, 7.950000e-01, 0.000000e+00, 2.597930e-01 
1.555000e+00, 7.950000e-01, 0.000000e+00, 2.632794e-01 
1.565000e+00, 7.950000e-01, 0.000000e+00, 2.664912e-01 
1.575000e+00, 7.950000e-01, 0.000000e+00, 2.694382e-01 
1.585000e+00, 7.950000e-01, 0.000000e+00, 2.721358e-01 
1.595000e+00, 7.950000e-01, 0.000000e+00, 2.745991e-01 
1.605000e+00, 7.950000e-01, 0.000000e+00, 2.768327e-01 
1.615000e+00, 7.950000e-01, 0.000000e+00, 2.788489e-01 
1.625000e+00, 7.950000e-01, 0.000000e+00, 2.806624e-01 
1.635000e+00, 7.950000e-01, 0.000000e+00, 2.822839e-01 
1.645000e+00, 7.950000e-01, 0.000000e+00, 2.837226e-01 
1.655000e+00, 7.950000e-01, 0.000000e+00, 2.849883e-01 
1.665000e+00, 7.950000e-01, 0.000000e+00, 2.860908e-01 
1.675000e+00, 7.950000e-01, 0.000000e+00, 2.870400e-01 
1.685000e+00, 7.950000e-01, 0.000000e+00, 2.878461e-01 
1.695000e+00, 7.950000e-01, 0.000000e+00, 2.885202e-01 
1.705000e+00, 7.950000e-01, 0.000000e+00, 2.890732e-01 
1.715000e+00, 7.950000e-01, 0.000000e+00, 2.895159e-01 
1.725000e+00, 7.950000e-01, 0.000000e+00, 2.898590e-01 
1.735000e+00, 7.950000e-01, 0.000000e+00, 2.901129e-01 
1.745000e+00, 7.950000e-01, 0.000000e+00, 2.902883e-01 
1.755000e+00, 7.950000e-01, 0.000000e+00, 2.903959e-01 
1.765000e+00, 7.950000e-01, 0.000000e+00, 2.904469e-01 
1.775000e+00, 7.950000e-01, 0.000000e+00, 2.904535e-01 
1.785000e+00, 7.950000e-01, 0.000000e+00, 2.904287e-01 
1.795000e+00, 7.950000e-01, 0.000000e+00, 2.903867e-01 
1.805000e+00, 7.950000e-01, 0.000000e+00, 2.903426e-01 
1.815000e+00, 7.950000e-01, 0.000000e+00, 2.903128e-01 
1.825000e+00, 7.950000e-01, 0.000000e+00, 2.903147e-01 
1.835000e+00, 7.950000e-01, 0.000000e+00, 2.903663e-01 
1.845000e+00, 7.950000e-01, 0.000000e+00, 2.904857e-01 
1.855000e+00, 7.950000e-01, 0.000000e+00, 2.906902e-01 
1.865000e+00, 7.950000e-01, 0.000000e+00, 2.909948e-01 
1.875000e+00, 7.950000e-01, 0.000000e+00, 2.914106e-01 
1.885000e+00, 7.950000e-01, 0.000000e+00, 2.919426e-01 
1.895000e+00, 7.950000e-01, 0.000000e+00, 2.925888e-01 
1.905000e+00, 7.950000e-01, 0.000000e+00, 2.933422e-01 
1.915000e+00, 7.950000e-01, 0.000000e+00, 2.941974e-01 
1.925000e+00, 7.950000e-01, 0.000000e+00, 2.951599e-01 
1.935000e+00, 7.950000e-01, 0.000000e+00, 2.962402e-01 
1.945000e+00, 7.950000e-01, 0.000000e+00, 2.974488e-01 
1.955000e+00, 7.950000e-01, 0.000000e+00, 2.988211e-01 
1.965000e+00, 7.950000e-01, 0.000000e+00, 3.003584e-01 
1.975000e+00, 7.950000e-01, 0.000000e+00, 3.020681e-01 
1.985000e+00, 7.950000e-01, 0.000000e+00, 3.039422e-01 
1.995000e+00, 7.950000e-01, 0.000000e+00, 3.059407e-01 
2.005000e+00, 7.950000e-01, 0.000000e+00, 3.080660e-01 
2.015000e+00, 7.950000e-01, 0.000000e+00, 3.102999e-01 
2.025000e+00, 7.950000e-01, 0.000000e+00, 3.126194e-01 
2.035000e+00, 7.950000e-01, 0.000000e+00, 3.149989e-01 
2.045000e+00, 7.950000e-01, 0.000000e+00, 3.174118e-01 
2.055000e+00, 7.950000e-01, 0.000000e+00, 3.198335e-01 
2.065000e+00, 7.950000e-01, 0.000000e+00, 3.222424e-01 
2.075000e+00, 7.950000e-01, 0.000000e+00, 3.246215e-01 
2.085000e+00, 7.950000e-01, 0.000000e+00, 3.269587e-01 
2.095000e+00, 7.950000e-01, 0.000000e+00, 3.292455e-01 
2.105000e+00, 7.950000e-01, 0.000000e+00, 3.314764e-01 
2.115000e+00, 7.950000e-01, 0.000000e+00, 3.336473e-01 
2.125000e+00, 7.950000e-01, 0.000000e+00, 3.357548e-01 
2.135000e+00, 7.950000e-01, 0.000000e+00, 3.377970e-01 
2.145000e+00, 7.950000e-01, 0.000000e+00, 3.397741e-01 
2.155000e+00, 7.950000e-01, 0.000000e+00, 3.416892e-01 
2.165000e+00, 7.950000e-01, 0.000000e+00, 3.435491e-01 
2.175000e+00, 7.950000e-01, 0.000000e+00, 3.453623e-01 
2.185000e+00, 7.950000e-01, 0.000000e+00, 3.471313e-01 
2.195000e+00, 7.950000e-01, 0.000000e+00, 3.488463e-01 
2.205000e+00, 7.950000e-01, 0.000000e+00, 3.505001e-01 
2.215000e+00, 7.950000e-01, 0.000000e+00, 3.521084e-01 
2.225000e+00, 7.950000e-01, 0.000000e+00, 3.536958e-01 
2.235000e+00, 7.950000e-01, 0.000000e+00, 3.552721e-01 
2.245000e+00, 7.950000e-01, 0.000000e+00, 3.567961e-01 
2.255000e+00, 7.950000e-01, 0.000000e+00, 3.582425e-01 
2.265000e+00, 7.950000e-01, 0.000000e+00, 3.596049e-01 
2.275000e+00, 7.950000e-01, 0.000000e+00, 3.609172e-01 
2.285000e+00, 7.950000e-01, 0.000000e+00, 3.622620e-01 
2.295000e+00, 7.950000e-01, 0.000000e+00, 3.636740e-01 
2.305000e+00, 7.950000e-01, 0.000000e+00, 3.649816e-01 
2.315000e+00, 7.950000e-01, 0.000000e+00, 3.661873e-01 
2.325000e+00, 7.950000e-01, 0.000000e+00, 3.673145e-01 
2.335000e+00, 7.950000e-01, 0.000000e+00, 3.686036e-01 
2.345000e+00, 7.950000e-01, 0.000000e+00, 3.700435e-01 
2.355000e+00, 7.950000e-01, 0.000000e+00, 3.714925e-01 
2.365000e+00, 7.950000e-01, 0.000000e+00, 3.727378e-01 
2.375000e+00, 7.950000e-01, 0.000000e+00, 3.733924e-01 
2.385000e+00, 7.950000e-01, 0.000000e+00, 3.753990e-01 
2.395000e+00, 7.950000e-01, 0.000000e+00, 3.770557e-01 
2.405000e+00, 7.950000e-01, 0.000000e+00, 3.784168e-01 
2.415000e+00, 7.950000e-01, 0.000000e+00, 3.797140e-01 
2.425000e+00, 7.950000e-01, 0.000000e+00, 3.812332e-01 
2.435000e+00, 7.950000e-01, 0.000000e+00, 3.824526e-01 
2.445000e+00, 7.950000e-01, 0.000000e+00, 3.825877e-01 
2.455000e+00, 7.950000e-01, 0.000000e+00, 3.824111e-01 
2.465000e+00, 7.950000e-01, 0.000000e+00, 3.823289e-01 
2.475000e+00, 7.950000e-01, 0.000000e+00, 3.819718e-01 
2.485000e+00, 7.950000e-01, 0.000000e+00, 3.809970e-01 
2.495000e+00, 7.950000e-01, 0.000000e+00, 3.796600e-01 
2.505000e+00, 7.950000e-01, 0.000000e+00, 3.783193e-01 
2.515000e+00, 7.950000e-01, 0.000000e+00, 3.768873e-01 
2.525000e+00, 7.950000e-01, 0.000000e+00, 3.756797e-01 
2.535000e+00, 7.950000e-01, 0.000000e+00, 3.744483e-01 
2.545000e+00, 7.950000e-01, 0.000000e+00, 3.731885e-01 
2.555000e+00, 7.950000e-01, 0.000000e+00, 3.720803e-01 
2.565000e+00, 7.950000e-01, 0.000000e+00, 3.711005e-01 
2.575000e+00, 7.950000e-01, 0.000000e+00, 3.702207e-01 
2.585000e+00, 7.950000e-01, 0.000000e+00, 3.693873e-01 
2.595000e+00, 7.950000e-01, 0.000000e+00, 3.686487e-01 
2.605000e+00, 7.950000e-01, 0.000000e+00, 3.679470e-01 
2.615000e+00, 7.950000e-01, 0.000000e+00, 3.672558e-01 
2.625000e+00, 7.950000e-01, 0.000000e+00, 3.666752e-01 
2.635000e+00, 7.950000e-01, 0.000000e+00, 3.669311e-01 
2.645000e+00, 7.950000e-01, 0.000000e+00, 3.668114e-01 
2.655000e+00, 7.950000e-01, 0.000000e+00, 3.667144e-01 
2.665000e+00, 7.950000e-01, 0.000000e+00, 3.667548e-01 
2.675000e+00, 7.950000e-01, 0.000000e+00, 3.669974e-01 
2.685000e+00, 7.950000e-01, 0.000000e+00, 3.673299e-01 
2.695000e+00, 7.950000e-01, 0.000000e+00, 3.671768e-01 
2.705000e+00, 7.950000e-01, 0.000000e+00, 3.671995e-01 
2.715000e+00, 7.950000e-01, 0.000000e+00, 3.673080e-01 
2.725000e+00, 7.950000e-01, 0.000000e+00, 3.673879e-01 
2.735000e+00, 7.950000e-01, 0.000000e+00, 3.672916e-01 
2.745000e+00, 7.950000e-01, 0.000000e+00, 3.675259e-01 
2.755000e+00, 7.950000e-01, 0.000000e+00, 3.676732e-01 
2.765000e+00, 7.950000e-01, 0.000000e+00, 3.678004e-01 
2.775000e+00, 7.950000e-01, 0.000000e+00, 3.678929e-01 
2.785000e+00, 7.950000e-01, 0.000000e+00, 3.679070e-01 
2.795000e+00, 7.950000e-01, 0.000000e+00, 3.679447e-01 
2.805000e+00, 7.950000e-01, 0.000000e+00, 3.679386e-01 
2.815000e+00, 7.950000e-01, 0.000000e+00, 3.679967e-01 
2.825000e+00, 7.950000e-01, 0.000000e+00, 3.680410e-01 
3.500000e-02, 8.050000e-01, 0.000000e+00, 1.413073e-36 
4.500000e-02, 8.050000e-01, 0.000000e+00, 4.013002e-28 
5.500000e-02, 8.050000e-01, 0.000000e+00, 6.321209e-28 
6.500000e-02, 8.050000e-01, 0.000000e+00, 4.337613e-28 
7.500000e-02, 8.050000e-01, 0.000000e+00, 1.062277e-25 
8.500000e-02, 8.050000e-01, 0.000000e+00, 1.298425e-25 
9.500000e-02, 8.050000e-01, 0.000000e+00, 1.306964e-25 
1.050000e-01, 8.050000e-01, 0.000000e+00, 7.039595e-25 
1.150000e-01, 8.050000e-01, 0.000000e+00, 1.026610e-23 
1.250000e-01, 8.050000e-01, 0.000000e+00, 1.432013e-22 
1.350000e-01, 8.050000e-01, 0.000000e+00, 1.881095e-21 
1.450000e-01, 8.050000e-01, 0.000000e+00, 2.372721e-20 
1.550000e-01, 8.050000e-01, 0.000000e+00, 2.539155e-19 
1.650000e-01, 8.050000e-01, 0.000000e+00, 2.056096e-18 
1.750000e-01, 8.050000e-01, 0.000000e+00, 1.502088e-17 
1.850000e-01, 8.050000e-01, 0.000000e+00, 1.002033e-16 
1.950000e-01, 8.050000e-01, 0.000000e+00, 6.106420e-16 
2.050000e-01, 8.050000e-01, 0.000000e+00, 3.404038e-15 
2.150000e-01, 8.050000e-01, 0.000000e+00, 1.740139e-14 
2.250000e-01, 8.050000e-01, 0.000000e+00, 8.188493e-14 
2.350000e-01, 8.050000e-01, 0.000000e+00, 3.528636e-13 
2.450000e-01, 8.050000e-01, 0.000000e+00, 1.052528e-12 
2.550000e-01, 8.050000e-01, 0.000000e+00, 3.301724e-12 
2.650000e-01, 8.050000e-01, 0.000000e+00, 1.050136e-11 
2.750000e-01, 8.050000e-01, 0.000000e+00, 3.163895e-11 
2.850000e-01, 8.050000e-01, 0.000000e+00, 7.476467e-11 
2.950000e-01, 8.050000e-01, 0.000000e+00, 1.665179e-10 
3.050000e-01, 8.050000e-01, 0.000000e+00, 3.682573e-10 
3.150000e-01, 8.050000e-01, 0.000000e+00, 6.839884e-10 
3.250000e-01, 8.050000e-01, 0.000000e+00, 1.102926e-09 
3.350000e-01, 8.050000e-01, 0.000000e+00, 1.689582e-09 
3.450000e-01, 8.050000e-01, 0.000000e+00, 2.609885e-09 
3.550000e-01, 8.050000e-01, 0.000000e+00, 4.090778e-09 
3.650000e-01, 8.050000e-01, 0.000000e+00, 5.986802e-09 
3.750000e-01, 8.050000e-01, 0.000000e+00, 7.934022e-09 
3.850000e-01, 8.050000e-01, 0.000000e+00, 9.733358e-09 
3.950000e-01, 8.050000e-01, 0.000000e+00, 1.139543e-08 
4.050000e-01, 8.050000e-01, 0.000000e+00, 1.296070e-08 
4.150000e-01, 8.050000e-01, 0.000000e+00, 1.429752e-08 
4.250000e-01, 8.050000e-01, 0.000000e+00, 1.514347e-08 
4.350000e-01, 8.050000e-01, 0.000000e+00, 1.529403e-08 
4.450000e-01, 8.050000e-01, 0.000000e+00, 1.472045e-08 
4.550000e-01, 8.050000e-01, 0.000000e+00, 1.355574e-08 
4.650000e-01, 8.050000e-01, 0.000000e+00, 1.201446e-08 
4.750000e-01, 8.050000e-01, 0.000000e+00, 1.031878e-08 
4.850000e-01, 8.050000e-01, 0.000000e+00, 8.686956e-09 
4.950000e-01, 8.050000e-01, 0.000000e+00, 3.584164e-08 
5.050000e-01, 8.050000e-01, 0.000000e+00, 1.178720e-06 
5.150000e-01, 8.050000e-01, 0.000000e+00, 7.998384e-06 
5.250000e-01, 8.050000e-01, 0.000000e+00, 2.812828e-05 
5.350000e-01, 8.050000e-01, 0.000000e+00, 6.773820e-05 
5.450000e-01, 8.050000e-01, 0.000000e+00, 1.274403e-04 
5.550000e-01, 8.050000e-01, 0.000000e+00, 2.015725e-04 
5.650000e-01, 8.050000e-01, 0.000000e+00, 2.801518e-04 
5.750000e-01, 8.050000e-01, 0.000000e+00, 3.517956e-04 
5.850000e-01, 8.050000e-01, 0.000000e+00, 4.064316e-04 
5.950000e-01, 8.050000e-01, 0.000000e+00, 4.372244e-04 
6.050000e-01, 8.050000e-01, 0.000000e+00, 4.415343e-04 
6.150000e-01, 8.050000e-01, 0.000000e+00, 4.209230e-04 
6.250000e-01, 8.050000e-01, 0.000000e+00, 3.803468e-04 
6.350000e-01, 8.050000e-01, 0.000000e+00, 3.267881e-04 
6.450000e-01, 8.050000e-01, 0.000000e+00, 2.676871e-04 
6.550000e-01, 8.050000e-01, 0.000000e+00, 2.095696e-04 
6.650000e-01, 8.050000e-01, 0.000000e+00, 1.571743e-04 
6.750000e-01, 8.050000e-01, 0.000000e+00, 1.131771e-04 
6.850000e-01, 8.050000e-01, 0.000000e+00, 7.841251e-05 
6.950000e-01, 8.050000e-01, 0.000000e+00, 5.237586e-05 
7.050000e-01, 8.050000e-01, 0.000000e+00, 3.379107e-05 
7.150000e-01, 8.050000e-01, 0.000000e+00, 2.109287e-05 
7.250000e-01, 8.050000e-01, 0.000000e+00, 1.275858e-05 
7.350000e-01, 8.050000e-01, 0.000000e+00, 7.488694e-06 
7.450000e-01, 8.050000e-01, 0.000000e+00, 4.270623e-06 
7.550000e-01, 8.050000e-01, 0.000000e+00, 2.368906e-06 
7.650000e-01, 8.050000e-01, 0.000000e+00, 1.279438e-06 
7.750000e-01, 8.050000e-01, 0.000000e+00, 6.734510e-07 
7.850000e-01, 8.050000e-01, 0.000000e+00, 3.457342e-07 
7.950000e-01, 8.050000e-01, 0.000000e+00, 1.734353e-07 
8.050000e-01, 8.050000e-01, 0.000000e+00, 8.522287e-08 
8.150000e-01, 8.050000e-01, 0.000000e+00, 4.106688e-08 
8.250000e-01, 8.050000e-01, 0.000000e+00, 1.942618e-08 
8.350000e-01, 8.050000e-01, 0.000000e+00, 9.027917e-09 
8.450000e-01, 8.050000e-01, 0.000000e+00, 4.123775e-09 
8.550000e-01, 8.050000e-01, 0.000000e+00, 1.851741e-09 
8.650000e-01, 8.050000e-01, 0.000000e+00, 8.174428e-10 
8.750000e-01, 8.050000e-01, 0.000000e+00, 3.547827e-10 
8.850000e-01, 8.050000e-01, 0.000000e+00, 1.514247e-10 
8.950000e-01, 8.050000e-01, 0.000000e+00, 6.358196e-11 
9.050000e-01, 8.050000e-01, 0.000000e+00, 2.627868e-11 
9.150000e-01, 8.050000e-01, 0.000000e+00, 1.069693e-11 
9.250000e-01, 8.050000e-01, 0.000000e+00, 4.290773e-12 
9.350000e-01, 8.050000e-01, 0.000000e+00, 1.696650e-12 
9.450000e-01, 8.050000e-01, 0.000000e+00, 6.613671e-13 
9.550000e-01, 8.050000e-01, 0.000000e+00, 2.540176e-13 
9.650000e-01, 8.050000e-01, 0.000000e+00, 9.600359e-14 
9.750000e-01, 8.050000e-01, 0.000000e+00, 3.561819e-14 
9.850000e-01, 8.050000e-01, 0.000000e+00, 1.292266e-14 
9.950000e-01, 8.050000e-01, 0.000000e+00, 4.558741e-15 
1.005000e+00, 8.050000e-01, 0.000000e+00, 1.550754e-15 
1.015000e+00, 8.050000e-01, 0.000000e+00, 5.024466e-16 
1.025000e+00, 8.050000e-01, 0.000000e+00, 1.519672e-16 
1.035000e+00, 8.050000e-01, 0.000000e+00, 4.116387e-17 
1.045000e+00, 8.050000e-01, 0.000000e+00, 8.696010e-18 
1.055000e+00, 8.050000e-01, 0.000000e+00, 1.036389e-12 
1.065000e+00, 8.050000e-01, 0.000000e+00, 8.085684e-10 
1.075000e+00, 8.050000e-01, 0.000000e+00, 1.505109e-02 
1.085000e+00, 8.050000e-01, 0.000000e+00, 1.512240e-02 
1.095000e+00, 8.050000e-01, 0.000000e+00, 1.764190e-02 
1.105000e+00, 8.050000e-01, 0.000000e+00, 3.906423e-02 
1.115000e+00, 8.050000e-01, 0.000000e+00, 5.476007e-02 
1.125000e+00, 8.050000e-01, 0.000000e+00, 6.450589e-02 
1.135000e+00, 8.050000e-01, 0.000000e+00, 7.245000e-02 
1.145000e+00, 8.050000e-01, 0.000000e+00, 7.937374e-02 
1.155000e+00, 8.050000e-01, 0.000000e+00, 8.555884e-02 
1.165000e+00, 8.050000e-01, 0.000000e+00, 9.116355e-02 
1.175000e+00, 8.050000e-01, 0.000000e+00, 9.629910e-02 
1.185000e+00, 8.050000e-01, 0.000000e+00, 1.010527e-01 
1.195000e+00, 8.050000e-01, 0.000000e+00, 1.054943e-01 
1.205000e+00, 8.050000e-01, 0.000000e+00, 1.096816e-01 
1.215000e+00, 8.050000e-01, 0.000000e+00, 1.136627e-01 
1.225000e+00, 8.050000e-01, 0.000000e+00, 1.174784e-01 
1.235000e+00, 8.050000e-01, 0.000000e+00, 1.211623e-01 
1.245000e+00, 8.050000e-01, 0.000000e+00, 1.247409e-01 
1.255000e+00, 8.050000e-01, 0.000000e+00, 1.282298e-01 
1.265000e+00, 8.050000e-01, 0.000000e+00, 1.316279e-01 
1.275000e+00, 8.050000e-01, 0.000000e+00, 1.349175e-01 
1.285000e+00, 8.050000e-01, 0.000000e+00, 1.380768e-01 
1.295000e+00, 8.050000e-01, 0.000000e+00, 1.411883e-01 
1.305000e+00, 8.050000e-01, 0.000000e+00, 1.443004e-01 
1.315000e+00, 8.050000e-01, 0.000000e+00, 1.472782e-01 
1.325000e+00, 8.050000e-01, 0.000000e+00, 1.501569e-01 
1.335000e+00, 8.050000e-01, 0.000000e+00, 1.529763e-01 
1.345000e+00, 8.050000e-01, 0.000000e+00, 1.557789e-01 
1.355000e+00, 8.050000e-01, 0.000000e+00, 1.586068e-01 
1.365000e+00, 8.050000e-01, 0.000000e+00, 1.615022e-01 
1.375000e+00, 8.050000e-01, 0.000000e+00, 1.645292e-01 
1.385000e+00, 8.050000e-01, 0.000000e+00, 1.679199e-01 
1.395000e+00, 8.050000e-01, 0.000000e+00, 1.731409e-01 
1.405000e+00, 8.050000e-01, 0.000000e+00, 1.800895e-01 
1.415000e+00, 8.050000e-01, 0.000000e+00, 1.841866e-01 
1.425000e+00, 8.050000e-01, 0.000000e+00, 1.867240e-01 
1.435000e+00, 8.050000e-01, 0.000000e+00, 1.889549e-01 
1.445000e+00, 8.050000e-01, 0.000000e+00, 1.917563e-01 
1.455000e+00, 8.050000e-01, 0.000000e+00, 1.951063e-01 
1.465000e+00, 8.050000e-01, 0.000000e+00, 1.988955e-01 
1.475000e+00, 8.050000e-01, 0.000000e+00, 2.030107e-01 
1.485000e+00, 8.050000e-01, 0.000000e+00, 2.073484e-01 
1.495000e+00, 8.050000e-01, 0.000000e+00, 2.118295e-01 
1.505000e+00, 8.050000e-01, 0.000000e+00, 2.164064e-01 
1.515000e+00, 8.050000e-01, 0.000000e+00, 2.210053e-01 
1.525000e+00, 8.050000e-01, 0.000000e+00, 2.255638e-01 
1.535000e+00, 8.050000e-01, 0.000000e+00, 2.300516e-01 
1.545000e+00, 8.050000e-01, 0.000000e+00, 2.344189e-01 
1.555000e+00, 8.050000e-01, 0.000000e+00, 2.384258e-01 
1.565000e+00, 8.050000e-01, 0.000000e+00, 2.421759e-01 
1.575000e+00, 8.050000e-01, 0.000000e+00, 2.456608e-01 
1.585000e+00, 8.050000e-01, 0.000000e+00, 2.488665e-01 
1.595000e+00, 8.050000e-01, 0.000000e+00, 2.517878e-01 
1.605000e+00, 8.050000e-01, 0.000000e+00, 2.544198e-01 
1.615000e+00, 8.050000e-01, 0.000000e+00, 2.567785e-01 
1.625000e+00, 8.050000e-01, 0.000000e+00, 2.588858e-01 
1.635000e+00, 8.050000e-01, 0.000000e+00, 2.607518e-01 
1.645000e+00, 8.050000e-01, 0.000000e+00, 2.623901e-01 
1.655000e+00, 8.050000e-01, 0.000000e+00, 2.638159e-01 
1.665000e+00, 8.050000e-01, 0.000000e+00, 2.650409e-01 
1.675000e+00, 8.050000e-01, 0.000000e+00, 2.660772e-01 
1.685000e+00, 8.050000e-01, 0.000000e+00, 2.669371e-01 
1.695000e+00, 8.050000e-01, 0.000000e+00, 2.676325e-01 
1.705000e+00, 8.050000e-01, 0.000000e+00, 2.681748e-01 
1.715000e+00, 8.050000e-01, 0.000000e+00, 2.685743e-01 
1.725000e+00, 8.050000e-01, 0.000000e+00, 2.688404e-01 
1.735000e+00, 8.050000e-01, 0.000000e+00, 2.689822e-01 
1.745000e+00, 8.050000e-01, 0.000000e+00, 2.690092e-01 
1.755000e+00, 8.050000e-01, 0.000000e+00, 2.689317e-01 
1.765000e+00, 8.050000e-01, 0.000000e+00, 2.687609e-01 
1.775000e+00, 8.050000e-01, 0.000000e+00, 2.685088e-01 
1.785000e+00, 8.050000e-01, 0.000000e+00, 2.681886e-01 
1.795000e+00, 8.050000e-01, 0.000000e+00, 2.678145e-01 
1.805000e+00, 8.050000e-01, 0.000000e+00, 2.674019e-01 
1.815000e+00, 8.050000e-01, 0.000000e+00, 2.669675e-01 
1.825000e+00, 8.050000e-01, 0.000000e+00, 2.665294e-01 
1.835000e+00, 8.050000e-01, 0.000000e+00, 2.661068e-01 
1.845000e+00, 8.050000e-01, 0.000000e+00, 2.657210e-01 
1.855000e+00, 8.050000e-01, 0.000000e+00, 2.653946e-01 
1.865000e+00, 8.050000e-01, 0.000000e+00, 2.651519e-01 
1.875000e+00, 8.050000e-01, 0.000000e+00, 2.650184e-01 
1.885000e+00, 8.050000e-01, 0.000000e+00, 2.650187e-01 
1.895000e+00, 8.050000e-01, 0.000000e+00, 2.651738e-01 
1.905000e+00, 8.050000e-01, 0.000000e+00, 2.654949e-01 
1.915000e+00, 8.050000e-01, 0.000000e+00, 2.659805e-01 
1.925000e+00, 8.050000e-01, 0.000000e+00, 2.666220e-01 
1.935000e+00, 8.050000e-01, 0.000000e+00, 2.674453e-01 
1.945000e+00, 8.050000e-01, 0.000000e+00, 2.684973e-01 
1.955000e+00, 8.050000e-01, 0.000000e+00, 2.697161e-01 
1.965000e+00, 8.050000e-01, 0.000000e+00, 2.711180e-01 
1.975000e+00, 8.050000e-01, 0.000000e+00, 2.726979e-01 
1.985000e+00, 8.050000e-01, 0.000000e+00, 2.744524e-01 
1.995000e+00, 8.050000e-01, 0.000000e+00, 2.763758e-01 
2.005000e+00, 8.050000e-01, 0.000000e+00, 2.784584e-01 
2.015000e+00, 8.050000e-01, 0.000000e+00, 2.806886e-01 
2.025000e+00, 8.050000e-01, 0.000000e+00, 2.830511e-01 
2.035000e+00, 8.050000e-01, 0.000000e+00, 2.855254e-01 
2.045000e+00, 8.050000e-01, 0.000000e+00, 2.880857e-01 
2.055000e+00, 8.050000e-01, 0.000000e+00, 2.907023e-01 
2.065000e+00, 8.050000e-01, 0.000000e+00, 2.933434e-01 
2.075000e+00, 8.050000e-01, 0.000000e+00, 2.959791e-01 
2.085000e+00, 8.050000e-01, 0.000000e+00, 2.985834e-01 
2.095000e+00, 8.050000e-01, 0.000000e+00, 3.011365e-01 
2.105000e+00, 8.050000e-01, 0.000000e+00, 3.036250e-01 
2.115000e+00, 8.050000e-01, 0.000000e+00, 3.060403e-01 
2.125000e+00, 8.050000e-01, 0.000000e+00, 3.083772e-01 
2.135000e+00, 8.050000e-01, 0.000000e+00, 3.106326e-01 
2.145000e+00, 8.050000e-01, 0.000000e+00, 3.128049e-01 
2.155000e+00, 8.050000e-01, 0.000000e+00, 3.148952e-01 
2.165000e+00, 8.050000e-01, 0.000000e+00, 3.169102e-01 
2.175000e+00, 8.050000e-01, 0.000000e+00, 3.188671e-01 
2.185000e+00, 8.050000e-01, 0.000000e+00, 3.207932e-01 
2.195000e+00, 8.050000e-01, 0.000000e+00, 3.227036e-01 
2.205000e+00, 8.050000e-01, 0.000000e+00, 3.245624e-01 
2.215000e+00, 8.050000e-01, 0.000000e+00, 3.263458e-01 
2.225000e+00, 8.050000e-01, 0.000000e+00, 3.280775e-01 
2.235000e+00, 8.050000e-01, 0.000000e+00, 3.298536e-01 
2.245000e+00, 8.050000e-01, 0.000000e+00, 3.317387e-01 
2.255000e+00, 8.050000e-01, 0.000000e+00, 3.335853e-01 
2.265000e+00, 8.050000e-01, 0.000000e+00, 3.353871e-01 
2.275000e+00, 8.050000e-01, 0.000000e+00, 3.371097e-01 
2.285000e+00, 8.050000e-01, 0.000000e+00, 3.387275e-01 
2.295000e+00, 8.050000e-01, 0.000000e+00, 3.405427e-01 
2.305000e+00, 8.050000e-01, 0.000000e+00, 3.425429e-01 
2.315000e+00, 8.050000e-01, 0.000000e+00, 3.445830e-01 
2.325000e+00, 8.050000e-01, 0.000000e+00, 3.463579e-01 
2.335000e+00, 8.050000e-01, 0.000000e+00, 3.473383e-01 
2.345000e+00, 8.050000e-01, 0.000000e+00, 3.500217e-01 
2.355000e+00, 8.050000e-01, 0.000000e+00, 3.524037e-01 
2.365000e+00, 8.050000e-01, 0.000000e+00, 3.544085e-01 
2.375000e+00, 8.050000e-01, 0.000000e+00, 3.564469e-01 
2.385000e+00, 8.050000e-01, 0.000000e+00, 3.584212e-01 
2.395000e+00, 8.050000e-01, 0.000000e+00, 3.595057e-01 
2.405000e+00, 8.050000e-01, 0.000000e+00, 3.601816e-01 
2.415000e+00, 8.050000e-01, 0.000000e+00, 3.605433e-01 
2.425000e+00, 8.050000e-01, 0.000000e+00, 3.609274e-01 
2.435000e+00, 8.050000e-01, 0.000000e+00, 3.612375e-01 
2.445000e+00, 8.050000e-01, 0.000000e+00, 3.609463e-01 
2.455000e+00, 8.050000e-01, 0.000000e+00, 3.598178e-01 
2.465000e+00, 8.050000e-01, 0.000000e+00, 3.579337e-01 
2.475000e+00, 8.050000e-01, 0.000000e+00, 3.558949e-01 
2.485000e+00, 8.050000e-01, 0.000000e+00, 3.540052e-01 
2.495000e+00, 8.050000e-01, 0.000000e+00, 3.523615e-01 
2.505000e+00, 8.050000e-01, 0.000000e+00, 3.508125e-01 
2.515000e+00, 8.050000e-01, 0.000000e+00, 3.494538e-01 
2.525000e+00, 8.050000e-01, 0.000000e+00, 3.481892e-01 
2.535000e+00, 8.050000e-01, 0.000000e+00, 3.470865e-01 
2.545000e+00, 8.050000e-01, 0.000000e+00, 3.461716e-01 
2.555000e+00, 8.050000e-01, 0.000000e+00, 3.452809e-01 
2.565000e+00, 8.050000e-01, 0.000000e+00, 3.443622e-01 
