# x, y, gas saturation, co2 concentration 
1.235000e+00, 6.850000e-01, 0.000000e+00, 5.800106e-01 
1.245000e+00, 6.850000e-01, 0.000000e+00, 5.817745e-01 
1.255000e+00, 6.850000e-01, 0.000000e+00, 5.833370e-01 
1.265000e+00, 6.850000e-01, 0.000000e+00, 5.847467e-01 
1.275000e+00, 6.850000e-01, 0.000000e+00, 5.860504e-01 
1.285000e+00, 6.850000e-01, 0.000000e+00, 5.872988e-01 
1.295000e+00, 6.850000e-01, 0.000000e+00, 5.885462e-01 
1.305000e+00, 6.850000e-01, 0.000000e+00, 5.898491e-01 
1.315000e+00, 6.850000e-01, 0.000000e+00, 5.912668e-01 
1.325000e+00, 6.850000e-01, 0.000000e+00, 5.928667e-01 
1.335000e+00, 6.850000e-01, 0.000000e+00, 5.947329e-01 
1.345000e+00, 6.850000e-01, 0.000000e+00, 5.969353e-01 
1.355000e+00, 6.850000e-01, 0.000000e+00, 6.000204e-01 
1.365000e+00, 6.850000e-01, 0.000000e+00, 6.067814e-01 
1.375000e+00, 6.850000e-01, 0.000000e+00, 6.123301e-01 
1.385000e+00, 6.850000e-01, 0.000000e+00, 6.163576e-01 
1.395000e+00, 6.850000e-01, 0.000000e+00, 6.206610e-01 
1.405000e+00, 6.850000e-01, 0.000000e+00, 6.260186e-01 
1.415000e+00, 6.850000e-01, 0.000000e+00, 6.319496e-01 
1.425000e+00, 6.850000e-01, 0.000000e+00, 6.381371e-01 
1.435000e+00, 6.850000e-01, 0.000000e+00, 6.441969e-01 
1.445000e+00, 6.850000e-01, 0.000000e+00, 6.499358e-01 
1.455000e+00, 6.850000e-01, 0.000000e+00, 6.556311e-01 
1.465000e+00, 6.850000e-01, 0.000000e+00, 6.611652e-01 
1.475000e+00, 6.850000e-01, 0.000000e+00, 6.664546e-01 
1.485000e+00, 6.850000e-01, 0.000000e+00, 6.714661e-01 
1.495000e+00, 6.850000e-01, 0.000000e+00, 6.761973e-01 
1.505000e+00, 6.850000e-01, 0.000000e+00, 6.806505e-01 
1.515000e+00, 6.850000e-01, 0.000000e+00, 6.848118e-01 
1.525000e+00, 6.850000e-01, 0.000000e+00, 6.886503e-01 
1.535000e+00, 6.850000e-01, 0.000000e+00, 6.921368e-01 
1.545000e+00, 6.850000e-01, 0.000000e+00, 6.952509e-01 
1.555000e+00, 6.850000e-01, 0.000000e+00, 6.979777e-01 
1.565000e+00, 6.850000e-01, 0.000000e+00, 7.003002e-01 
1.575000e+00, 6.850000e-01, 0.000000e+00, 7.021900e-01 
1.585000e+00, 6.850000e-01, 0.000000e+00, 7.035981e-01 
1.595000e+00, 6.850000e-01, 0.000000e+00, 7.044562e-01 
1.605000e+00, 6.850000e-01, 0.000000e+00, 7.047205e-01 
1.615000e+00, 6.850000e-01, 0.000000e+00, 7.045233e-01 
1.625000e+00, 6.850000e-01, 0.000000e+00, 7.041945e-01 
1.635000e+00, 6.850000e-01, 0.000000e+00, 7.038216e-01 
1.645000e+00, 6.850000e-01, 0.000000e+00, 7.034597e-01 
1.655000e+00, 6.850000e-01, 0.000000e+00, 7.031554e-01 
1.665000e+00, 6.850000e-01, 0.000000e+00, 7.029285e-01 
1.675000e+00, 6.850000e-01, 0.000000e+00, 7.027311e-01 
1.685000e+00, 6.850000e-01, 0.000000e+00, 7.024349e-01 
1.695000e+00, 6.850000e-01, 0.000000e+00, 7.019674e-01 
1.705000e+00, 6.850000e-01, 0.000000e+00, 7.013180e-01 
1.715000e+00, 6.850000e-01, 0.000000e+00, 7.005086e-01 
1.725000e+00, 6.850000e-01, 0.000000e+00, 6.995801e-01 
1.735000e+00, 6.850000e-01, 0.000000e+00, 6.986071e-01 
1.745000e+00, 6.850000e-01, 0.000000e+00, 6.977071e-01 
1.755000e+00, 6.850000e-01, 0.000000e+00, 6.969149e-01 
1.765000e+00, 6.850000e-01, 0.000000e+00, 6.961126e-01 
1.775000e+00, 6.850000e-01, 0.000000e+00, 6.953355e-01 
1.785000e+00, 6.850000e-01, 0.000000e+00, 6.946271e-01 
1.795000e+00, 6.850000e-01, 0.000000e+00, 6.940616e-01 
1.805000e+00, 6.850000e-01, 0.000000e+00, 6.937651e-01 
1.815000e+00, 6.850000e-01, 0.000000e+00, 6.938998e-01 
1.825000e+00, 6.850000e-01, 0.000000e+00, 6.945175e-01 
1.835000e+00, 6.850000e-01, 0.000000e+00, 6.952437e-01 
1.845000e+00, 6.850000e-01, 0.000000e+00, 6.959483e-01 
1.855000e+00, 6.850000e-01, 0.000000e+00, 6.966117e-01 
1.865000e+00, 6.850000e-01, 0.000000e+00, 6.972195e-01 
1.875000e+00, 6.850000e-01, 0.000000e+00, 6.976433e-01 
1.885000e+00, 6.850000e-01, 0.000000e+00, 6.935553e-01 
1.895000e+00, 6.850000e-01, 0.000000e+00, 6.950008e-01 
1.905000e+00, 6.850000e-01, 0.000000e+00, 6.954541e-01 
1.915000e+00, 6.850000e-01, 0.000000e+00, 6.950757e-01 
1.925000e+00, 6.850000e-01, 0.000000e+00, 6.941664e-01 
1.935000e+00, 6.850000e-01, 0.000000e+00, 6.929314e-01 
1.945000e+00, 6.850000e-01, 0.000000e+00, 6.914834e-01 
1.955000e+00, 6.850000e-01, 0.000000e+00, 6.898741e-01 
1.965000e+00, 6.850000e-01, 0.000000e+00, 6.881196e-01 
1.975000e+00, 6.850000e-01, 0.000000e+00, 6.862151e-01 
1.985000e+00, 6.850000e-01, 0.000000e+00, 6.841482e-01 
1.995000e+00, 6.850000e-01, 0.000000e+00, 6.819178e-01 
2.005000e+00, 6.850000e-01, 0.000000e+00, 6.795694e-01 
2.015000e+00, 6.850000e-01, 0.000000e+00, 6.772497e-01 
2.025000e+00, 6.850000e-01, 0.000000e+00, 6.752571e-01 
2.035000e+00, 6.850000e-01, 0.000000e+00, 6.740809e-01 
2.045000e+00, 6.850000e-01, 0.000000e+00, 6.737924e-01 
2.055000e+00, 6.850000e-01, 0.000000e+00, 6.741738e-01 
2.065000e+00, 6.850000e-01, 0.000000e+00, 6.749606e-01 
2.075000e+00, 6.850000e-01, 0.000000e+00, 6.759566e-01 
2.085000e+00, 6.850000e-01, 0.000000e+00, 6.770638e-01 
2.095000e+00, 6.850000e-01, 0.000000e+00, 6.781767e-01 
2.105000e+00, 6.850000e-01, 0.000000e+00, 6.791909e-01 
2.115000e+00, 6.850000e-01, 0.000000e+00, 6.800148e-01 
2.125000e+00, 6.850000e-01, 0.000000e+00, 6.805719e-01 
2.135000e+00, 6.850000e-01, 0.000000e+00, 6.808019e-01 
2.145000e+00, 6.850000e-01, 0.000000e+00, 6.806684e-01 
2.155000e+00, 6.850000e-01, 0.000000e+00, 6.801798e-01 
2.165000e+00, 6.850000e-01, 0.000000e+00, 6.794231e-01 
2.175000e+00, 6.850000e-01, 0.000000e+00, 6.784574e-01 
2.185000e+00, 6.850000e-01, 0.000000e+00, 6.773017e-01 
2.195000e+00, 6.850000e-01, 0.000000e+00, 6.759574e-01 
2.205000e+00, 6.850000e-01, 0.000000e+00, 6.744244e-01 
2.215000e+00, 6.850000e-01, 0.000000e+00, 6.726970e-01 
2.225000e+00, 6.850000e-01, 0.000000e+00, 6.707170e-01 
2.235000e+00, 6.850000e-01, 0.000000e+00, 6.682819e-01 
2.245000e+00, 6.850000e-01, 0.000000e+00, 6.652937e-01 
2.255000e+00, 6.850000e-01, 0.000000e+00, 6.617853e-01 
2.265000e+00, 6.850000e-01, 0.000000e+00, 6.578400e-01 
2.275000e+00, 6.850000e-01, 0.000000e+00, 6.535801e-01 
2.285000e+00, 6.850000e-01, 0.000000e+00, 6.491588e-01 
2.295000e+00, 6.850000e-01, 0.000000e+00, 6.447254e-01 
2.305000e+00, 6.850000e-01, 0.000000e+00, 6.404120e-01 
2.315000e+00, 6.850000e-01, 0.000000e+00, 6.363033e-01 
2.325000e+00, 6.850000e-01, 0.000000e+00, 6.318480e-01 
2.335000e+00, 6.850000e-01, 0.000000e+00, 6.269666e-01 
2.345000e+00, 6.850000e-01, 0.000000e+00, 6.219035e-01 
2.355000e+00, 6.850000e-01, 0.000000e+00, 6.168208e-01 
2.365000e+00, 6.850000e-01, 0.000000e+00, 6.118078e-01 
2.375000e+00, 6.850000e-01, 0.000000e+00, 6.069207e-01 
2.385000e+00, 6.850000e-01, 0.000000e+00, 6.022290e-01 
2.395000e+00, 6.850000e-01, 0.000000e+00, 5.979926e-01 
2.405000e+00, 6.850000e-01, 0.000000e+00, 5.931090e-01 
2.415000e+00, 6.850000e-01, 0.000000e+00, 5.879609e-01 
2.425000e+00, 6.850000e-01, 0.000000e+00, 5.830385e-01 
2.435000e+00, 6.850000e-01, 0.000000e+00, 5.783004e-01 
2.445000e+00, 6.850000e-01, 0.000000e+00, 5.736218e-01 
2.455000e+00, 6.850000e-01, 0.000000e+00, 5.688816e-01 
2.465000e+00, 6.850000e-01, 0.000000e+00, 5.639782e-01 
2.475000e+00, 6.850000e-01, 0.000000e+00, 5.588367e-01 
2.485000e+00, 6.850000e-01, 0.000000e+00, 5.534271e-01 
2.495000e+00, 6.850000e-01, 0.000000e+00, 5.482743e-01 
2.505000e+00, 6.850000e-01, 0.000000e+00, 5.435984e-01 
2.515000e+00, 6.850000e-01, 0.000000e+00, 5.387834e-01 
2.525000e+00, 6.850000e-01, 0.000000e+00, 5.337066e-01 
2.535000e+00, 6.850000e-01, 0.000000e+00, 5.283555e-01 
2.545000e+00, 6.850000e-01, 0.000000e+00, 5.227449e-01 
2.555000e+00, 6.850000e-01, 0.000000e+00, 5.168792e-01 
2.565000e+00, 6.850000e-01, 0.000000e+00, 5.107240e-01 
2.575000e+00, 6.850000e-01, 0.000000e+00, 5.042801e-01 
2.585000e+00, 6.850000e-01, 0.000000e+00, 4.977591e-01 
2.595000e+00, 6.850000e-01, 0.000000e+00, 4.909049e-01 
2.605000e+00, 6.850000e-01, 0.000000e+00, 4.838488e-01 
2.615000e+00, 6.850000e-01, 0.000000e+00, 4.767502e-01 
2.625000e+00, 6.850000e-01, 0.000000e+00, 4.696954e-01 
2.635000e+00, 6.850000e-01, 0.000000e+00, 4.626903e-01 
2.645000e+00, 6.850000e-01, 0.000000e+00, 4.556872e-01 
2.655000e+00, 6.850000e-01, 0.000000e+00, 4.485839e-01 
2.665000e+00, 6.850000e-01, 0.000000e+00, 4.413497e-01 
2.675000e+00, 6.850000e-01, 0.000000e+00, 4.339498e-01 
2.685000e+00, 6.850000e-01, 0.000000e+00, 4.263013e-01 
2.695000e+00, 6.850000e-01, 0.000000e+00, 4.184263e-01 
2.705000e+00, 6.850000e-01, 0.000000e+00, 4.104490e-01 
2.715000e+00, 6.850000e-01, 0.000000e+00, 4.025105e-01 
2.725000e+00, 6.850000e-01, 0.000000e+00, 3.947976e-01 
2.735000e+00, 6.850000e-01, 0.000000e+00, 3.875962e-01 
2.745000e+00, 6.850000e-01, 0.000000e+00, 3.815909e-01 
2.755000e+00, 6.850000e-01, 0.000000e+00, 3.771695e-01 
2.765000e+00, 6.850000e-01, 0.000000e+00, 3.742987e-01 
2.775000e+00, 6.850000e-01, 0.000000e+00, 3.727257e-01 
2.785000e+00, 6.850000e-01, 0.000000e+00, 3.721550e-01 
2.795000e+00, 6.850000e-01, 0.000000e+00, 3.725856e-01 
2.805000e+00, 6.850000e-01, 0.000000e+00, 3.735720e-01 
2.815000e+00, 6.850000e-01, 0.000000e+00, 3.745584e-01 
2.825000e+00, 6.850000e-01, 0.000000e+00, 3.747105e-01 
3.500000e-02, 6.950000e-01, 0.000000e+00, 1.880891e-30 
4.500000e-02, 6.950000e-01, 0.000000e+00, 1.012433e-29 
5.500000e-02, 6.950000e-01, 0.000000e+00, 4.875293e-29 
6.500000e-02, 6.950000e-01, 0.000000e+00, 8.010255e-30 
7.500000e-02, 6.950000e-01, 0.000000e+00, 5.461503e-31 
8.500000e-02, 6.950000e-01, 0.000000e+00, 4.115360e-32 
9.500000e-02, 6.950000e-01, 0.000000e+00, 2.941624e-30 
1.050000e-01, 6.950000e-01, 0.000000e+00, 1.252272e-28 
1.150000e-01, 6.950000e-01, 0.000000e+00, 1.003121e-29 
1.250000e-01, 6.950000e-01, 0.000000e+00, 9.382588e-30 
1.350000e-01, 6.950000e-01, 0.000000e+00, 1.234941e-28 
1.450000e-01, 6.950000e-01, 0.000000e+00, 1.102536e-27 
1.550000e-01, 6.950000e-01, 0.000000e+00, 4.996452e-27 
1.650000e-01, 6.950000e-01, 0.000000e+00, 1.153945e-27 
1.750000e-01, 6.950000e-01, 0.000000e+00, 1.908176e-27 
1.850000e-01, 6.950000e-01, 0.000000e+00, 1.133864e-26 
1.950000e-01, 6.950000e-01, 0.000000e+00, 7.051942e-26 
2.050000e-01, 6.950000e-01, 0.000000e+00, 4.248302e-25 
2.150000e-01, 6.950000e-01, 0.000000e+00, 2.396294e-24 
2.250000e-01, 6.950000e-01, 0.000000e+00, 1.246305e-23 
2.350000e-01, 6.950000e-01, 0.000000e+00, 5.803655e-23 
2.450000e-01, 6.950000e-01, 0.000000e+00, 2.180168e-22 
2.550000e-01, 6.950000e-01, 0.000000e+00, 1.006064e-21 
2.650000e-01, 6.950000e-01, 0.000000e+00, 4.274798e-21 
2.750000e-01, 6.950000e-01, 0.000000e+00, 1.648452e-20 
2.850000e-01, 6.950000e-01, 0.000000e+00, 5.416290e-20 
2.950000e-01, 6.950000e-01, 0.000000e+00, 2.087836e-19 
3.050000e-01, 6.950000e-01, 0.000000e+00, 7.677730e-19 
3.150000e-01, 6.950000e-01, 0.000000e+00, 1.650427e-18 
3.250000e-01, 6.950000e-01, 0.000000e+00, 4.669389e-18 
3.350000e-01, 6.950000e-01, 0.000000e+00, 1.471418e-17 
3.450000e-01, 6.950000e-01, 0.000000e+00, 4.584245e-17 
3.550000e-01, 6.950000e-01, 0.000000e+00, 1.582923e-16 
3.650000e-01, 6.950000e-01, 0.000000e+00, 2.999354e-16 
3.750000e-01, 6.950000e-01, 0.000000e+00, 1.520122e-15 
3.850000e-01, 6.950000e-01, 0.000000e+00, 1.195093e-14 
3.950000e-01, 6.950000e-01, 0.000000e+00, 7.660905e-14 
4.050000e-01, 6.950000e-01, 0.000000e+00, 3.859872e-13 
4.150000e-01, 6.950000e-01, 0.000000e+00, 8.271968e-13 
4.250000e-01, 6.950000e-01, 0.000000e+00, 2.004508e-12 
4.350000e-01, 6.950000e-01, 0.000000e+00, 3.733594e-12 
4.450000e-01, 6.950000e-01, 0.000000e+00, 5.789197e-12 
4.550000e-01, 6.950000e-01, 0.000000e+00, 8.243528e-12 
4.650000e-01, 6.950000e-01, 0.000000e+00, 1.132155e-11 
4.750000e-01, 6.950000e-01, 0.000000e+00, 3.178390e-11 
4.850000e-01, 6.950000e-01, 0.000000e+00, 9.346369e-10 
4.950000e-01, 6.950000e-01, 0.000000e+00, 1.565844e-06 
5.050000e-01, 6.950000e-01, 0.000000e+00, 1.323142e-06 
5.150000e-01, 6.950000e-01, 0.000000e+00, 6.243686e-07 
5.250000e-01, 6.950000e-01, 0.000000e+00, 6.265798e-08 
5.350000e-01, 6.950000e-01, 0.000000e+00, 1.734485e-08 
5.450000e-01, 6.950000e-01, 0.000000e+00, 3.990638e-08 
5.550000e-01, 6.950000e-01, 0.000000e+00, 1.032886e-07 
5.650000e-01, 6.950000e-01, 0.000000e+00, 1.923996e-07 
5.750000e-01, 6.950000e-01, 0.000000e+00, 2.446182e-07 
5.850000e-01, 6.950000e-01, 0.000000e+00, 2.510508e-07 
5.950000e-01, 6.950000e-01, 0.000000e+00, 4.129230e-07 
6.050000e-01, 6.950000e-01, 0.000000e+00, 5.747660e-07 
6.150000e-01, 6.950000e-01, 0.000000e+00, 7.334092e-07 
6.250000e-01, 6.950000e-01, 0.000000e+00, 8.884391e-07 
6.350000e-01, 6.950000e-01, 0.000000e+00, 1.029780e-06 
6.450000e-01, 6.950000e-01, 0.000000e+00, 1.137969e-06 
6.550000e-01, 6.950000e-01, 0.000000e+00, 1.170752e-06 
6.650000e-01, 6.950000e-01, 0.000000e+00, 9.470610e-07 
6.750000e-01, 6.950000e-01, 0.000000e+00, 6.585777e-07 
6.850000e-01, 6.950000e-01, 0.000000e+00, 9.886521e-07 
6.950000e-01, 6.950000e-01, 0.000000e+00, 1.579051e-06 
7.050000e-01, 6.950000e-01, 0.000000e+00, 2.333393e-06 
7.150000e-01, 6.950000e-01, 0.000000e+00, 7.067880e-06 
7.250000e-01, 6.950000e-01, 0.000000e+00, 9.297808e-06 
7.350000e-01, 6.950000e-01, 0.000000e+00, 9.819780e-06 
7.450000e-01, 6.950000e-01, 0.000000e+00, 9.878977e-06 
7.550000e-01, 6.950000e-01, 0.000000e+00, 9.869984e-06 
7.650000e-01, 6.950000e-01, 0.000000e+00, 9.883118e-06 
7.750000e-01, 6.950000e-01, 0.000000e+00, 9.928319e-06 
7.850000e-01, 6.950000e-01, 0.000000e+00, 1.001619e-05 
7.950000e-01, 6.950000e-01, 0.000000e+00, 1.021603e-05 
8.050000e-01, 6.950000e-01, 0.000000e+00, 1.080250e-05 
8.150000e-01, 6.950000e-01, 0.000000e+00, 1.292270e-05 
8.250000e-01, 6.950000e-01, 0.000000e+00, 2.205118e-05 
8.350000e-01, 6.950000e-01, 0.000000e+00, 5.221615e-05 
8.450000e-01, 6.950000e-01, 0.000000e+00, 5.151354e-05 
8.550000e-01, 6.950000e-01, 0.000000e+00, 4.554543e-05 
8.650000e-01, 6.950000e-01, 0.000000e+00, 3.839265e-05 
8.750000e-01, 6.950000e-01, 0.000000e+00, 3.127805e-05 
8.850000e-01, 6.950000e-01, 0.000000e+00, 2.468926e-05 
8.950000e-01, 6.950000e-01, 0.000000e+00, 1.890674e-05 
9.050000e-01, 6.950000e-01, 0.000000e+00, 1.429970e-05 
9.150000e-01, 6.950000e-01, 0.000000e+00, 1.176542e-05 
9.250000e-01, 6.950000e-01, 0.000000e+00, 1.450720e-05 
9.350000e-01, 6.950000e-01, 0.000000e+00, 3.224010e-05 
9.450000e-01, 6.950000e-01, 0.000000e+00, 7.003259e-05 
9.550000e-01, 6.950000e-01, 0.000000e+00, 7.766337e-05 
9.650000e-01, 6.950000e-01, 0.000000e+00, 6.371155e-05 
9.750000e-01, 6.950000e-01, 0.000000e+00, 5.347855e-05 
9.850000e-01, 6.950000e-01, 0.000000e+00, 4.650511e-05 
9.950000e-01, 6.950000e-01, 0.000000e+00, 4.209050e-05 
1.005000e+00, 6.950000e-01, 0.000000e+00, 3.965022e-05 
1.015000e+00, 6.950000e-01, 0.000000e+00, 1.693338e-04 
1.025000e+00, 6.950000e-01, 0.000000e+00, 7.028562e-04 
1.035000e+00, 6.950000e-01, 0.000000e+00, 2.366225e-03 
1.045000e+00, 6.950000e-01, 0.000000e+00, 6.505285e-03 
1.055000e+00, 6.950000e-01, 0.000000e+00, 1.473895e-02 
1.065000e+00, 6.950000e-01, 0.000000e+00, 2.895807e-02 
1.075000e+00, 6.950000e-01, 0.000000e+00, 5.273627e-02 
1.085000e+00, 6.950000e-01, 0.000000e+00, 9.095595e-02 
1.095000e+00, 6.950000e-01, 0.000000e+00, 1.462057e-01 
1.105000e+00, 6.950000e-01, 0.000000e+00, 2.327212e-01 
1.115000e+00, 6.950000e-01, 0.000000e+00, 3.551596e-01 
1.125000e+00, 6.950000e-01, 0.000000e+00, 5.198712e-01 
1.135000e+00, 6.950000e-01, 0.000000e+00, 5.199595e-01 
1.145000e+00, 6.950000e-01, 0.000000e+00, 5.286261e-01 
1.155000e+00, 6.950000e-01, 0.000000e+00, 5.340775e-01 
1.165000e+00, 6.950000e-01, 0.000000e+00, 5.405929e-01 
1.175000e+00, 6.950000e-01, 0.000000e+00, 5.463763e-01 
1.185000e+00, 6.950000e-01, 0.000000e+00, 5.513640e-01 
1.195000e+00, 6.950000e-01, 0.000000e+00, 5.560944e-01 
1.205000e+00, 6.950000e-01, 0.000000e+00, 5.603026e-01 
1.215000e+00, 6.950000e-01, 0.000000e+00, 5.639832e-01 
1.225000e+00, 6.950000e-01, 0.000000e+00, 5.672864e-01 
1.235000e+00, 6.950000e-01, 0.000000e+00, 5.702060e-01 
1.245000e+00, 6.950000e-01, 0.000000e+00, 5.727565e-01 
1.255000e+00, 6.950000e-01, 0.000000e+00, 5.750093e-01 
1.265000e+00, 6.950000e-01, 0.000000e+00, 5.770205e-01 
1.275000e+00, 6.950000e-01, 0.000000e+00, 5.788393e-01 
1.285000e+00, 6.950000e-01, 0.000000e+00, 5.805257e-01 
1.295000e+00, 6.950000e-01, 0.000000e+00, 5.821466e-01 
1.305000e+00, 6.950000e-01, 0.000000e+00, 5.837729e-01 
1.315000e+00, 6.950000e-01, 0.000000e+00, 5.854764e-01 
1.325000e+00, 6.950000e-01, 0.000000e+00, 5.873270e-01 
1.335000e+00, 6.950000e-01, 0.000000e+00, 5.893795e-01 
1.345000e+00, 6.950000e-01, 0.000000e+00, 5.916143e-01 
1.355000e+00, 6.950000e-01, 0.000000e+00, 5.937745e-01 
1.365000e+00, 6.950000e-01, 0.000000e+00, 5.975522e-01 
1.375000e+00, 6.950000e-01, 0.000000e+00, 6.027671e-01 
1.385000e+00, 6.950000e-01, 0.000000e+00, 6.068064e-01 
1.395000e+00, 6.950000e-01, 0.000000e+00, 6.108605e-01 
1.405000e+00, 6.950000e-01, 0.000000e+00, 6.155190e-01 
1.415000e+00, 6.950000e-01, 0.000000e+00, 6.208098e-01 
1.425000e+00, 6.950000e-01, 0.000000e+00, 6.266954e-01 
1.435000e+00, 6.950000e-01, 0.000000e+00, 6.326277e-01 
1.445000e+00, 6.950000e-01, 0.000000e+00, 6.377502e-01 
1.455000e+00, 6.950000e-01, 0.000000e+00, 6.429613e-01 
1.465000e+00, 6.950000e-01, 0.000000e+00, 6.479425e-01 
1.475000e+00, 6.950000e-01, 0.000000e+00, 6.525966e-01 
1.485000e+00, 6.950000e-01, 0.000000e+00, 6.569048e-01 
1.495000e+00, 6.950000e-01, 0.000000e+00, 6.608799e-01 
1.505000e+00, 6.950000e-01, 0.000000e+00, 6.645419e-01 
1.515000e+00, 6.950000e-01, 0.000000e+00, 6.679024e-01 
1.525000e+00, 6.950000e-01, 0.000000e+00, 6.709639e-01 
1.535000e+00, 6.950000e-01, 0.000000e+00, 6.737306e-01 
1.545000e+00, 6.950000e-01, 0.000000e+00, 6.762168e-01 
1.555000e+00, 6.950000e-01, 0.000000e+00, 6.784483e-01 
1.565000e+00, 6.950000e-01, 0.000000e+00, 6.804575e-01 
1.575000e+00, 6.950000e-01, 0.000000e+00, 6.822673e-01 
1.585000e+00, 6.950000e-01, 0.000000e+00, 6.838527e-01 
1.595000e+00, 6.950000e-01, 0.000000e+00, 6.850632e-01 
1.605000e+00, 6.950000e-01, 0.000000e+00, 6.855483e-01 
1.615000e+00, 6.950000e-01, 0.000000e+00, 6.852331e-01 
1.625000e+00, 6.950000e-01, 0.000000e+00, 6.850097e-01 
1.635000e+00, 6.950000e-01, 0.000000e+00, 6.848166e-01 
1.645000e+00, 6.950000e-01, 0.000000e+00, 6.846332e-01 
1.655000e+00, 6.950000e-01, 0.000000e+00, 6.844650e-01 
1.665000e+00, 6.950000e-01, 0.000000e+00, 6.843144e-01 
1.675000e+00, 6.950000e-01, 0.000000e+00, 6.841599e-01 
1.685000e+00, 6.950000e-01, 0.000000e+00, 6.839536e-01 
1.695000e+00, 6.950000e-01, 0.000000e+00, 6.836492e-01 
1.705000e+00, 6.950000e-01, 0.000000e+00, 6.832028e-01 
1.715000e+00, 6.950000e-01, 0.000000e+00, 6.825548e-01 
1.725000e+00, 6.950000e-01, 0.000000e+00, 6.816169e-01 
1.735000e+00, 6.950000e-01, 0.000000e+00, 6.803026e-01 
1.745000e+00, 6.950000e-01, 0.000000e+00, 6.787100e-01 
1.755000e+00, 6.950000e-01, 0.000000e+00, 6.774781e-01 
1.765000e+00, 6.950000e-01, 0.000000e+00, 6.761475e-01 
1.775000e+00, 6.950000e-01, 0.000000e+00, 6.747507e-01 
1.785000e+00, 6.950000e-01, 0.000000e+00, 6.733227e-01 
1.795000e+00, 6.950000e-01, 0.000000e+00, 6.719178e-01 
1.805000e+00, 6.950000e-01, 0.000000e+00, 6.706211e-01 
1.815000e+00, 6.950000e-01, 0.000000e+00, 6.695418e-01 
1.825000e+00, 6.950000e-01, 0.000000e+00, 6.687625e-01 
1.835000e+00, 6.950000e-01, 0.000000e+00, 6.682439e-01 
1.845000e+00, 6.950000e-01, 0.000000e+00, 6.679222e-01 
1.855000e+00, 6.950000e-01, 0.000000e+00, 6.677808e-01 
1.865000e+00, 6.950000e-01, 0.000000e+00, 6.679042e-01 
1.875000e+00, 6.950000e-01, 0.000000e+00, 6.684478e-01 
1.885000e+00, 6.950000e-01, 0.000000e+00, 6.691840e-01 
1.895000e+00, 6.950000e-01, 0.000000e+00, 6.685189e-01 
1.905000e+00, 6.950000e-01, 0.000000e+00, 6.672217e-01 
1.915000e+00, 6.950000e-01, 0.000000e+00, 6.656867e-01 
1.925000e+00, 6.950000e-01, 0.000000e+00, 6.641419e-01 
1.935000e+00, 6.950000e-01, 0.000000e+00, 6.626856e-01 
1.945000e+00, 6.950000e-01, 0.000000e+00, 6.613337e-01 
1.955000e+00, 6.950000e-01, 0.000000e+00, 6.600641e-01 
1.965000e+00, 6.950000e-01, 0.000000e+00, 6.588484e-01 
1.975000e+00, 6.950000e-01, 0.000000e+00, 6.576736e-01 
1.985000e+00, 6.950000e-01, 0.000000e+00, 6.565577e-01 
1.995000e+00, 6.950000e-01, 0.000000e+00, 6.555532e-01 
2.005000e+00, 6.950000e-01, 0.000000e+00, 6.547406e-01 
2.015000e+00, 6.950000e-01, 0.000000e+00, 6.542168e-01 
2.025000e+00, 6.950000e-01, 0.000000e+00, 6.540821e-01 
2.035000e+00, 6.950000e-01, 0.000000e+00, 6.544088e-01 
2.045000e+00, 6.950000e-01, 0.000000e+00, 6.551208e-01 
2.055000e+00, 6.950000e-01, 0.000000e+00, 6.560452e-01 
2.065000e+00, 6.950000e-01, 0.000000e+00, 6.569983e-01 
2.075000e+00, 6.950000e-01, 0.000000e+00, 6.578739e-01 
2.085000e+00, 6.950000e-01, 0.000000e+00, 6.588627e-01 
2.095000e+00, 6.950000e-01, 0.000000e+00, 6.598922e-01 
2.105000e+00, 6.950000e-01, 0.000000e+00, 6.608306e-01 
2.115000e+00, 6.950000e-01, 0.000000e+00, 6.615731e-01 
2.125000e+00, 6.950000e-01, 0.000000e+00, 6.620584e-01 
2.135000e+00, 6.950000e-01, 0.000000e+00, 6.622647e-01 
2.145000e+00, 6.950000e-01, 0.000000e+00, 6.621782e-01 
2.155000e+00, 6.950000e-01, 0.000000e+00, 6.616360e-01 
2.165000e+00, 6.950000e-01, 0.000000e+00, 6.605985e-01 
2.175000e+00, 6.950000e-01, 0.000000e+00, 6.591603e-01 
2.185000e+00, 6.950000e-01, 0.000000e+00, 6.574338e-01 
2.195000e+00, 6.950000e-01, 0.000000e+00, 6.555132e-01 
2.205000e+00, 6.950000e-01, 0.000000e+00, 6.534862e-01 
2.215000e+00, 6.950000e-01, 0.000000e+00, 6.514650e-01 
2.225000e+00, 6.950000e-01, 0.000000e+00, 6.495648e-01 
2.235000e+00, 6.950000e-01, 0.000000e+00, 6.470767e-01 
2.245000e+00, 6.950000e-01, 0.000000e+00, 6.438678e-01 
2.255000e+00, 6.950000e-01, 0.000000e+00, 6.402325e-01 
2.265000e+00, 6.950000e-01, 0.000000e+00, 6.363887e-01 
2.275000e+00, 6.950000e-01, 0.000000e+00, 6.324792e-01 
2.285000e+00, 6.950000e-01, 0.000000e+00, 6.286084e-01 
2.295000e+00, 6.950000e-01, 0.000000e+00, 6.248646e-01 
2.305000e+00, 6.950000e-01, 0.000000e+00, 6.213922e-01 
