# x, y, gas saturation, co2 concentration 
1.745000e+00, 5.350000e-01, 0.000000e+00, 3.694298e-01 
1.755000e+00, 5.350000e-01, 0.000000e+00, 2.357240e-01 
1.765000e+00, 5.350000e-01, 0.000000e+00, 1.226581e-01 
1.775000e+00, 5.350000e-01, 0.000000e+00, 5.203105e-02 
1.785000e+00, 5.350000e-01, 0.000000e+00, 1.632045e-02 
1.795000e+00, 5.350000e-01, 0.000000e+00, 3.140407e-02 
1.805000e+00, 5.350000e-01, 0.000000e+00, 2.677730e-01 
1.815000e+00, 5.350000e-01, 0.000000e+00, 7.702526e-01 
1.825000e+00, 5.350000e-01, 0.000000e+00, 8.355827e-01 
1.835000e+00, 5.350000e-01, 0.000000e+00, 4.792086e-01 
1.845000e+00, 5.350000e-01, 0.000000e+00, 1.827197e-01 
1.855000e+00, 5.350000e-01, 0.000000e+00, 5.225044e-02 
1.865000e+00, 5.350000e-01, 0.000000e+00, 1.086437e-02 
1.875000e+00, 5.350000e-01, 0.000000e+00, 2.096967e-03 
1.885000e+00, 5.350000e-01, 0.000000e+00, 1.439971e-03 
1.895000e+00, 5.350000e-01, 0.000000e+00, 2.741163e-03 
1.905000e+00, 5.350000e-01, 0.000000e+00, 4.781959e-03 
1.915000e+00, 5.350000e-01, 0.000000e+00, 3.818190e-03 
1.925000e+00, 5.350000e-01, 0.000000e+00, 2.966885e-03 
1.935000e+00, 5.350000e-01, 0.000000e+00, 2.506782e-03 
1.945000e+00, 5.350000e-01, 0.000000e+00, 2.009100e-03 
1.955000e+00, 5.350000e-01, 0.000000e+00, 1.845610e-03 
1.965000e+00, 5.350000e-01, 0.000000e+00, 1.215839e-03 
1.975000e+00, 5.350000e-01, 0.000000e+00, 7.959168e-04 
1.985000e+00, 5.350000e-01, 0.000000e+00, 1.198026e-03 
1.995000e+00, 5.350000e-01, 0.000000e+00, 3.807934e-03 
2.005000e+00, 5.350000e-01, 0.000000e+00, 1.222986e-02 
2.015000e+00, 5.350000e-01, 0.000000e+00, 3.077173e-02 
2.025000e+00, 5.350000e-01, 0.000000e+00, 5.099222e-02 
2.035000e+00, 5.350000e-01, 0.000000e+00, 1.612459e-02 
2.045000e+00, 5.350000e-01, 0.000000e+00, 4.495624e-03 
2.055000e+00, 5.350000e-01, 0.000000e+00, 1.104323e-03 
2.065000e+00, 5.350000e-01, 0.000000e+00, 3.102185e-04 
2.075000e+00, 5.350000e-01, 0.000000e+00, 1.486022e-04 
2.085000e+00, 5.350000e-01, 0.000000e+00, 1.150440e-04 
2.095000e+00, 5.350000e-01, 0.000000e+00, 1.367059e-04 
2.105000e+00, 5.350000e-01, 0.000000e+00, 3.428070e-04 
2.115000e+00, 5.350000e-01, 0.000000e+00, 1.440016e-03 
2.125000e+00, 5.350000e-01, 0.000000e+00, 5.708638e-03 
2.135000e+00, 5.350000e-01, 0.000000e+00, 1.772771e-02 
2.145000e+00, 5.350000e-01, 0.000000e+00, 4.241081e-02 
2.155000e+00, 5.350000e-01, 0.000000e+00, 7.042144e-02 
2.165000e+00, 5.350000e-01, 0.000000e+00, 2.651653e-02 
2.175000e+00, 5.350000e-01, 0.000000e+00, 9.755649e-03 
2.185000e+00, 5.350000e-01, 0.000000e+00, 3.349030e-03 
2.195000e+00, 5.350000e-01, 0.000000e+00, 1.244394e-03 
2.205000e+00, 5.350000e-01, 0.000000e+00, 5.770318e-04 
2.215000e+00, 5.350000e-01, 0.000000e+00, 3.131143e-04 
2.225000e+00, 5.350000e-01, 0.000000e+00, 2.143561e-04 
2.235000e+00, 5.350000e-01, 0.000000e+00, 5.385420e-04 
2.245000e+00, 5.350000e-01, 0.000000e+00, 2.464920e-03 
2.255000e+00, 5.350000e-01, 0.000000e+00, 9.303421e-03 
2.265000e+00, 5.350000e-01, 0.000000e+00, 2.678086e-02 
2.275000e+00, 5.350000e-01, 0.000000e+00, 5.387861e-02 
2.285000e+00, 5.350000e-01, 0.000000e+00, 2.853554e-02 
2.295000e+00, 5.350000e-01, 0.000000e+00, 1.390618e-02 
2.305000e+00, 5.350000e-01, 0.000000e+00, 6.926828e-03 
2.315000e+00, 5.350000e-01, 0.000000e+00, 3.896246e-03 
2.325000e+00, 5.350000e-01, 0.000000e+00, 2.423590e-03 
2.335000e+00, 5.350000e-01, 0.000000e+00, 1.548662e-03 
2.345000e+00, 5.350000e-01, 0.000000e+00, 9.521137e-04 
2.355000e+00, 5.350000e-01, 0.000000e+00, 5.331274e-04 
2.365000e+00, 5.350000e-01, 0.000000e+00, 2.808437e-04 
2.375000e+00, 5.350000e-01, 0.000000e+00, 2.606797e-04 
2.385000e+00, 5.350000e-01, 0.000000e+00, 8.691480e-04 
2.395000e+00, 5.350000e-01, 0.000000e+00, 3.490476e-03 
2.405000e+00, 5.350000e-01, 0.000000e+00, 1.012160e-02 
2.415000e+00, 5.350000e-01, 0.000000e+00, 6.402387e-03 
2.425000e+00, 5.350000e-01, 0.000000e+00, 3.316280e-03 
2.435000e+00, 5.350000e-01, 0.000000e+00, 1.650262e-03 
2.445000e+00, 5.350000e-01, 0.000000e+00, 8.263935e-04 
2.455000e+00, 5.350000e-01, 0.000000e+00, 7.210553e-04 
2.465000e+00, 5.350000e-01, 0.000000e+00, 2.037842e-03 
2.475000e+00, 5.350000e-01, 0.000000e+00, 5.286367e-03 
2.485000e+00, 5.350000e-01, 0.000000e+00, 3.362373e-03 
2.495000e+00, 5.350000e-01, 0.000000e+00, 2.603262e-03 
2.505000e+00, 5.350000e-01, 0.000000e+00, 5.545290e-03 
2.515000e+00, 5.350000e-01, 0.000000e+00, 1.426855e-02 
2.525000e+00, 5.350000e-01, 0.000000e+00, 7.607366e-03 
2.535000e+00, 5.350000e-01, 0.000000e+00, 4.341537e-03 
2.545000e+00, 5.350000e-01, 0.000000e+00, 7.219192e-03 
2.555000e+00, 5.350000e-01, 0.000000e+00, 2.027604e-02 
2.565000e+00, 5.350000e-01, 0.000000e+00, 1.030462e-02 
2.575000e+00, 5.350000e-01, 0.000000e+00, 5.087076e-03 
2.585000e+00, 5.350000e-01, 0.000000e+00, 7.275608e-03 
2.595000e+00, 5.350000e-01, 0.000000e+00, 2.327864e-02 
2.605000e+00, 5.350000e-01, 0.000000e+00, 1.248139e-02 
2.615000e+00, 5.350000e-01, 0.000000e+00, 6.103150e-03 
2.625000e+00, 5.350000e-01, 0.000000e+00, 8.121381e-03 
2.635000e+00, 5.350000e-01, 0.000000e+00, 2.894985e-02 
2.645000e+00, 5.350000e-01, 0.000000e+00, 1.574702e-02 
2.655000e+00, 5.350000e-01, 0.000000e+00, 7.672498e-03 
2.665000e+00, 5.350000e-01, 0.000000e+00, 1.103891e-02 
2.675000e+00, 5.350000e-01, 0.000000e+00, 4.554866e-02 
2.685000e+00, 5.350000e-01, 0.000000e+00, 2.154150e-02 
2.695000e+00, 5.350000e-01, 0.000000e+00, 1.134492e-02 
2.705000e+00, 5.350000e-01, 0.000000e+00, 2.683167e-02 
2.715000e+00, 5.350000e-01, 0.000000e+00, 1.238707e-01 
2.725000e+00, 5.350000e-01, 0.000000e+00, 4.668372e-02 
2.735000e+00, 5.350000e-01, 0.000000e+00, 2.456117e-02 
2.745000e+00, 5.350000e-01, 0.000000e+00, 7.155361e-02 
2.755000e+00, 5.350000e-01, 0.000000e+00, 3.058444e-01 
2.765000e+00, 5.350000e-01, 0.000000e+00, 1.277997e-01 
2.775000e+00, 5.350000e-01, 0.000000e+00, 5.810973e-02 
2.785000e+00, 5.350000e-01, 0.000000e+00, 1.169980e-01 
2.795000e+00, 5.350000e-01, 0.000000e+00, 4.842660e-01 
2.805000e+00, 5.350000e-01, 0.000000e+00, 4.679134e-01 
2.815000e+00, 5.350000e-01, 0.000000e+00, 4.818963e-01 
2.825000e+00, 5.350000e-01, 0.000000e+00, 4.864092e-01 
3.500000e-02, 5.450000e-01, 0.000000e+00, 3.413124e-23 
4.500000e-02, 5.450000e-01, 0.000000e+00, 4.557293e-24 
5.500000e-02, 5.450000e-01, 0.000000e+00, 3.846409e-24 
6.500000e-02, 5.450000e-01, 0.000000e+00, 3.907607e-24 
7.500000e-02, 5.450000e-01, 0.000000e+00, 3.849417e-24 
8.500000e-02, 5.450000e-01, 0.000000e+00, 5.337250e-24 
9.500000e-02, 5.450000e-01, 0.000000e+00, 5.871470e-23 
1.050000e-01, 5.450000e-01, 0.000000e+00, 1.466136e-21 
1.150000e-01, 5.450000e-01, 0.000000e+00, 3.212035e-20 
1.250000e-01, 5.450000e-01, 0.000000e+00, 5.840164e-19 
1.350000e-01, 5.450000e-01, 0.000000e+00, 8.879263e-18 
1.450000e-01, 5.450000e-01, 0.000000e+00, 1.172502e-16 
1.550000e-01, 5.450000e-01, 0.000000e+00, 1.469864e-15 
1.650000e-01, 5.450000e-01, 0.000000e+00, 1.699091e-14 
1.750000e-01, 5.450000e-01, 0.000000e+00, 1.760912e-13 
1.850000e-01, 5.450000e-01, 0.000000e+00, 1.622579e-12 
1.950000e-01, 5.450000e-01, 0.000000e+00, 1.343521e-11 
2.050000e-01, 5.450000e-01, 0.000000e+00, 1.019748e-10 
2.150000e-01, 5.450000e-01, 0.000000e+00, 7.032322e-10 
2.250000e-01, 5.450000e-01, 0.000000e+00, 4.355490e-09 
2.350000e-01, 5.450000e-01, 0.000000e+00, 2.407321e-08 
2.450000e-01, 5.450000e-01, 0.000000e+00, 1.187642e-07 
2.550000e-01, 5.450000e-01, 0.000000e+00, 5.256866e-07 
2.650000e-01, 5.450000e-01, 0.000000e+00, 2.098878e-06 
2.750000e-01, 5.450000e-01, 0.000000e+00, 7.541947e-06 
2.850000e-01, 5.450000e-01, 0.000000e+00, 2.432946e-05 
2.950000e-01, 5.450000e-01, 0.000000e+00, 7.043404e-05 
3.050000e-01, 5.450000e-01, 0.000000e+00, 1.834001e-04 
3.150000e-01, 5.450000e-01, 0.000000e+00, 4.307366e-04 
3.250000e-01, 5.450000e-01, 0.000000e+00, 9.135202e-04 
3.350000e-01, 5.450000e-01, 0.000000e+00, 1.755845e-03 
3.450000e-01, 5.450000e-01, 0.000000e+00, 3.076835e-03 
3.550000e-01, 5.450000e-01, 0.000000e+00, 4.955416e-03 
3.650000e-01, 5.450000e-01, 0.000000e+00, 7.399122e-03 
3.750000e-01, 5.450000e-01, 0.000000e+00, 1.033092e-02 
3.850000e-01, 5.450000e-01, 0.000000e+00, 1.362715e-02 
3.950000e-01, 5.450000e-01, 0.000000e+00, 1.713222e-02 
4.050000e-01, 5.450000e-01, 0.000000e+00, 2.068125e-02 
4.150000e-01, 5.450000e-01, 0.000000e+00, 2.411804e-02 
4.250000e-01, 5.450000e-01, 0.000000e+00, 2.733807e-02 
4.350000e-01, 5.450000e-01, 0.000000e+00, 3.042435e-02 
4.450000e-01, 5.450000e-01, 0.000000e+00, 3.371581e-02 
4.550000e-01, 5.450000e-01, 0.000000e+00, 3.658737e-02 
4.650000e-01, 5.450000e-01, 0.000000e+00, 1.801598e-02 
4.750000e-01, 5.450000e-01, 0.000000e+00, 4.461675e-03 
4.850000e-01, 5.450000e-01, 0.000000e+00, 4.025122e-08 
4.950000e-01, 5.450000e-01, 0.000000e+00, 9.825445e-10 
5.050000e-01, 5.450000e-01, 0.000000e+00, 6.629020e-09 
5.150000e-01, 5.450000e-01, 0.000000e+00, 6.513775e-08 
5.250000e-01, 5.450000e-01, 0.000000e+00, 6.039927e-07 
5.350000e-01, 5.450000e-01, 0.000000e+00, 5.188323e-06 
5.450000e-01, 5.450000e-01, 0.000000e+00, 3.894356e-05 
5.550000e-01, 5.450000e-01, 0.000000e+00, 2.484519e-04 
5.650000e-01, 5.450000e-01, 0.000000e+00, 1.425284e-03 
5.750000e-01, 5.450000e-01, 0.000000e+00, 7.433190e-03 
5.850000e-01, 5.450000e-01, 0.000000e+00, 3.121988e-02 
5.950000e-01, 5.450000e-01, 0.000000e+00, 1.088255e-01 
6.050000e-01, 5.450000e-01, 0.000000e+00, 3.204072e-01 
6.150000e-01, 5.450000e-01, 0.000000e+00, 5.253734e-02 
6.250000e-01, 5.450000e-01, 0.000000e+00, 6.262293e-02 
6.350000e-01, 5.450000e-01, 0.000000e+00, 8.661681e-02 
6.450000e-01, 5.450000e-01, 0.000000e+00, 1.322905e-01 
6.550000e-01, 5.450000e-01, 0.000000e+00, 2.327604e-01 
6.650000e-01, 5.450000e-01, 0.000000e+00, 5.934632e-01 
6.750000e-01, 5.450000e-01, 0.000000e+00, 1.712159e-01 
6.850000e-01, 5.450000e-01, 0.000000e+00, 1.941028e-02 
6.950000e-01, 5.450000e-01, 0.000000e+00, 2.928365e-02 
7.050000e-01, 5.450000e-01, 0.000000e+00, 4.947316e-02 
7.150000e-01, 5.450000e-01, 0.000000e+00, 7.471050e-02 
7.250000e-01, 5.450000e-01, 0.000000e+00, 1.063385e-01 
7.350000e-01, 5.450000e-01, 0.000000e+00, 1.458445e-01 
7.450000e-01, 5.450000e-01, 0.000000e+00, 1.940352e-01 
7.550000e-01, 5.450000e-01, 0.000000e+00, 2.508059e-01 
7.650000e-01, 5.450000e-01, 0.000000e+00, 3.175106e-01 
7.750000e-01, 5.450000e-01, 0.000000e+00, 4.096169e-01 
7.850000e-01, 5.450000e-01, 0.000000e+00, 4.992962e-01 
7.950000e-01, 5.450000e-01, 0.000000e+00, 5.827077e-01 
8.050000e-01, 5.450000e-01, 0.000000e+00, 6.570772e-01 
8.150000e-01, 5.450000e-01, 0.000000e+00, 7.223306e-01 
8.250000e-01, 5.450000e-01, 0.000000e+00, 7.768091e-01 
8.350000e-01, 5.450000e-01, 0.000000e+00, 8.168818e-01 
8.450000e-01, 5.450000e-01, 0.000000e+00, 8.413404e-01 
8.550000e-01, 5.450000e-01, 0.000000e+00, 7.474463e-01 
8.650000e-01, 5.450000e-01, 0.000000e+00, 2.559701e-01 
8.750000e-01, 5.450000e-01, 0.000000e+00, 3.392320e-01 
8.850000e-01, 5.450000e-01, 0.000000e+00, 6.819709e-01 
8.950000e-01, 5.450000e-01, 0.000000e+00, 8.006652e-01 
9.050000e-01, 5.450000e-01, 0.000000e+00, 8.612693e-01 
9.150000e-01, 5.450000e-01, 0.000000e+00, 8.951811e-01 
9.250000e-01, 5.450000e-01, 0.000000e+00, 9.078476e-01 
9.350000e-01, 5.450000e-01, 0.000000e+00, 8.194550e-01 
9.450000e-01, 5.450000e-01, 0.000000e+00, 5.473268e-01 
9.550000e-01, 5.450000e-01, 0.000000e+00, 7.199355e-01 
9.650000e-01, 5.450000e-01, 0.000000e+00, 8.672080e-01 
9.750000e-01, 5.450000e-01, 0.000000e+00, 9.293282e-01 
9.850000e-01, 5.450000e-01, 0.000000e+00, 9.561451e-01 
9.950000e-01, 5.450000e-01, 0.000000e+00, 9.659712e-01 
1.005000e+00, 5.450000e-01, 0.000000e+00, 9.673236e-01 
1.015000e+00, 5.450000e-01, 0.000000e+00, 9.367943e-01 
1.025000e+00, 5.450000e-01, 0.000000e+00, 8.621414e-01 
1.035000e+00, 5.450000e-01, 0.000000e+00, 9.169873e-01 
1.045000e+00, 5.450000e-01, 0.000000e+00, 9.777242e-01 
1.055000e+00, 5.450000e-01, 0.000000e+00, 1.003303e+00 
1.065000e+00, 5.450000e-01, 0.000000e+00, 1.011388e+00 
1.075000e+00, 5.450000e-01, 0.000000e+00, 1.011042e+00 
1.085000e+00, 5.450000e-01, 0.000000e+00, 1.000714e+00 
1.095000e+00, 5.450000e-01, 0.000000e+00, 9.346498e-01 
1.105000e+00, 5.450000e-01, 0.000000e+00, 8.055045e-01 
1.115000e+00, 5.450000e-01, 0.000000e+00, 8.266578e-01 
1.125000e+00, 5.450000e-01, 0.000000e+00, 9.544958e-01 
1.135000e+00, 5.450000e-01, 0.000000e+00, 9.972242e-01 
1.145000e+00, 5.450000e-01, 0.000000e+00, 1.020650e+00 
1.155000e+00, 5.450000e-01, 0.000000e+00, 1.033183e+00 
1.165000e+00, 5.450000e-01, 0.000000e+00, 1.029616e+00 
1.175000e+00, 5.450000e-01, 0.000000e+00, 9.132199e-01 
1.185000e+00, 5.450000e-01, 0.000000e+00, 5.569135e-01 
1.195000e+00, 5.450000e-01, 0.000000e+00, 3.210073e-01 
1.205000e+00, 5.450000e-01, 0.000000e+00, 5.438476e-01 
1.215000e+00, 5.450000e-01, 0.000000e+00, 7.953972e-01 
1.225000e+00, 5.450000e-01, 0.000000e+00, 9.025808e-01 
1.235000e+00, 5.450000e-01, 0.000000e+00, 9.772641e-01 
1.245000e+00, 5.450000e-01, 0.000000e+00, 1.027177e+00 
1.255000e+00, 5.450000e-01, 0.000000e+00, 1.026398e+00 
1.265000e+00, 5.450000e-01, 0.000000e+00, 7.067160e-01 
1.275000e+00, 5.450000e-01, 0.000000e+00, 2.659203e-01 
1.285000e+00, 5.450000e-01, 0.000000e+00, 8.613794e-02 
1.295000e+00, 5.450000e-01, 0.000000e+00, 1.564088e-01 
1.305000e+00, 5.450000e-01, 0.000000e+00, 3.944637e-01 
1.315000e+00, 5.450000e-01, 0.000000e+00, 6.758290e-01 
1.325000e+00, 5.450000e-01, 0.000000e+00, 8.522917e-01 
1.335000e+00, 5.450000e-01, 0.000000e+00, 9.748518e-01 
1.345000e+00, 5.450000e-01, 0.000000e+00, 1.051489e+00 
1.355000e+00, 5.450000e-01, 0.000000e+00, 8.427740e-01 
1.365000e+00, 5.450000e-01, 0.000000e+00, 4.401042e-01 
1.375000e+00, 5.450000e-01, 0.000000e+00, 1.440786e-01 
1.385000e+00, 5.450000e-01, 0.000000e+00, 3.173460e-02 
1.395000e+00, 5.450000e-01, 0.000000e+00, 2.244287e-02 
1.405000e+00, 5.450000e-01, 0.000000e+00, 3.811107e-02 
1.415000e+00, 5.450000e-01, 0.000000e+00, 5.811295e-02 
1.425000e+00, 5.450000e-01, 0.000000e+00, 7.199897e-02 
1.435000e+00, 5.450000e-01, 0.000000e+00, 7.746632e-02 
1.445000e+00, 5.450000e-01, 0.000000e+00, 9.384108e-02 
1.455000e+00, 5.450000e-01, 0.000000e+00, 1.659547e-01 
1.465000e+00, 5.450000e-01, 0.000000e+00, 3.506654e-01 
1.475000e+00, 5.450000e-01, 0.000000e+00, 5.858808e-01 
1.485000e+00, 5.450000e-01, 0.000000e+00, 7.835688e-01 
1.495000e+00, 5.450000e-01, 0.000000e+00, 9.314506e-01 
1.505000e+00, 5.450000e-01, 0.000000e+00, 1.039445e+00 
1.515000e+00, 5.450000e-01, 0.000000e+00, 9.011283e-01 
1.525000e+00, 5.450000e-01, 0.000000e+00, 5.102805e-01 
1.535000e+00, 5.450000e-01, 0.000000e+00, 1.979446e-01 
1.545000e+00, 5.450000e-01, 0.000000e+00, 4.939129e-02 
1.555000e+00, 5.450000e-01, 0.000000e+00, 9.246979e-03 
1.565000e+00, 5.450000e-01, 0.000000e+00, 5.564421e-03 
1.575000e+00, 5.450000e-01, 0.000000e+00, 8.403237e-03 
1.585000e+00, 5.450000e-01, 0.000000e+00, 1.314801e-02 
1.595000e+00, 5.450000e-01, 0.000000e+00, 2.320225e-02 
1.605000e+00, 5.450000e-01, 0.000000e+00, 5.167691e-02 
1.615000e+00, 5.450000e-01, 0.000000e+00, 1.303895e-01 
1.625000e+00, 5.450000e-01, 0.000000e+00, 3.121962e-01 
1.635000e+00, 5.450000e-01, 0.000000e+00, 5.420369e-01 
1.645000e+00, 5.450000e-01, 0.000000e+00, 7.511409e-01 
1.655000e+00, 5.450000e-01, 0.000000e+00, 9.262848e-01 
1.665000e+00, 5.450000e-01, 0.000000e+00, 1.042790e+00 
1.675000e+00, 5.450000e-01, 0.000000e+00, 7.175425e-01 
1.685000e+00, 5.450000e-01, 0.000000e+00, 2.549894e-01 
1.695000e+00, 5.450000e-01, 0.000000e+00, 4.482534e-02 
1.705000e+00, 5.450000e-01, 0.000000e+00, 6.081519e-02 
1.715000e+00, 5.450000e-01, 0.000000e+00, 2.045339e-01 
1.725000e+00, 5.450000e-01, 0.000000e+00, 4.337327e-01 
1.735000e+00, 5.450000e-01, 0.000000e+00, 5.803909e-01 
1.745000e+00, 5.450000e-01, 0.000000e+00, 5.654941e-01 
1.755000e+00, 5.450000e-01, 0.000000e+00, 3.823658e-01 
1.765000e+00, 5.450000e-01, 0.000000e+00, 2.087944e-01 
1.775000e+00, 5.450000e-01, 0.000000e+00, 8.984456e-02 
1.785000e+00, 5.450000e-01, 0.000000e+00, 3.002078e-02 
1.795000e+00, 5.450000e-01, 0.000000e+00, 3.930735e-02 
1.805000e+00, 5.450000e-01, 0.000000e+00, 3.178200e-01 
1.815000e+00, 5.450000e-01, 0.000000e+00, 8.469789e-01 
1.825000e+00, 5.450000e-01, 0.000000e+00, 9.773846e-01 
1.835000e+00, 5.450000e-01, 0.000000e+00, 6.765316e-01 
1.845000e+00, 5.450000e-01, 0.000000e+00, 3.055577e-01 
1.855000e+00, 5.450000e-01, 0.000000e+00, 1.047867e-01 
1.865000e+00, 5.450000e-01, 0.000000e+00, 2.607319e-02 
1.875000e+00, 5.450000e-01, 0.000000e+00, 4.564488e-03 
1.885000e+00, 5.450000e-01, 0.000000e+00, 6.531776e-04 
1.895000e+00, 5.450000e-01, 0.000000e+00, 3.558606e-04 
1.905000e+00, 5.450000e-01, 0.000000e+00, 6.574792e-04 
1.915000e+00, 5.450000e-01, 0.000000e+00, 5.904180e-04 
1.925000e+00, 5.450000e-01, 0.000000e+00, 4.141156e-04 
1.935000e+00, 5.450000e-01, 0.000000e+00, 2.675115e-04 
1.945000e+00, 5.450000e-01, 0.000000e+00, 1.669257e-04 
1.955000e+00, 5.450000e-01, 0.000000e+00, 1.153492e-04 
1.965000e+00, 5.450000e-01, 0.000000e+00, 1.355459e-04 
1.975000e+00, 5.450000e-01, 0.000000e+00, 5.225577e-04 
1.985000e+00, 5.450000e-01, 0.000000e+00, 2.568773e-03 
1.995000e+00, 5.450000e-01, 0.000000e+00, 1.051678e-02 
2.005000e+00, 5.450000e-01, 0.000000e+00, 3.362018e-02 
2.015000e+00, 5.450000e-01, 0.000000e+00, 8.134434e-02 
2.025000e+00, 5.450000e-01, 0.000000e+00, 1.342082e-01 
2.035000e+00, 5.450000e-01, 0.000000e+00, 4.670293e-02 
2.045000e+00, 5.450000e-01, 0.000000e+00, 1.393223e-02 
2.055000e+00, 5.450000e-01, 0.000000e+00, 3.251098e-03 
2.065000e+00, 5.450000e-01, 0.000000e+00, 6.001233e-04 
2.075000e+00, 5.450000e-01, 0.000000e+00, 1.221050e-04 
2.085000e+00, 5.450000e-01, 0.000000e+00, 4.736613e-05 
2.095000e+00, 5.450000e-01, 0.000000e+00, 9.612967e-05 
2.105000e+00, 5.450000e-01, 0.000000e+00, 6.187389e-04 
2.115000e+00, 5.450000e-01, 0.000000e+00, 3.520538e-03 
2.125000e+00, 5.450000e-01, 0.000000e+00, 1.483223e-02 
2.135000e+00, 5.450000e-01, 0.000000e+00, 4.666842e-02 
2.145000e+00, 5.450000e-01, 0.000000e+00, 1.106166e-01 
2.155000e+00, 5.450000e-01, 0.000000e+00, 1.811853e-01 
2.165000e+00, 5.450000e-01, 0.000000e+00, 7.529562e-02 
2.175000e+00, 5.450000e-01, 0.000000e+00, 2.927938e-02 
2.185000e+00, 5.450000e-01, 0.000000e+00, 1.043864e-02 
2.195000e+00, 5.450000e-01, 0.000000e+00, 3.884789e-03 
2.205000e+00, 5.450000e-01, 0.000000e+00, 1.751781e-03 
2.215000e+00, 5.450000e-01, 0.000000e+00, 8.939757e-04 
2.225000e+00, 5.450000e-01, 0.000000e+00, 5.140280e-04 
2.235000e+00, 5.450000e-01, 0.000000e+00, 1.347936e-03 
2.245000e+00, 5.450000e-01, 0.000000e+00, 6.865040e-03 
2.255000e+00, 5.450000e-01, 0.000000e+00, 2.666974e-02 
2.265000e+00, 5.450000e-01, 0.000000e+00, 7.651275e-02 
2.275000e+00, 5.450000e-01, 0.000000e+00, 1.523161e-01 
2.285000e+00, 5.450000e-01, 0.000000e+00, 8.352932e-02 
2.295000e+00, 5.450000e-01, 0.000000e+00, 4.171885e-02 
2.305000e+00, 5.450000e-01, 0.000000e+00, 2.130331e-02 
2.315000e+00, 5.450000e-01, 0.000000e+00, 1.238258e-02 
2.325000e+00, 5.450000e-01, 0.000000e+00, 8.029143e-03 
2.335000e+00, 5.450000e-01, 0.000000e+00, 5.355316e-03 
2.345000e+00, 5.450000e-01, 0.000000e+00, 3.403407e-03 
2.355000e+00, 5.450000e-01, 0.000000e+00, 1.910157e-03 
2.365000e+00, 5.450000e-01, 0.000000e+00, 9.382547e-04 
2.375000e+00, 5.450000e-01, 0.000000e+00, 7.716850e-04 
2.385000e+00, 5.450000e-01, 0.000000e+00, 2.852622e-03 
2.395000e+00, 5.450000e-01, 0.000000e+00, 1.314615e-02 
2.405000e+00, 5.450000e-01, 0.000000e+00, 4.472497e-02 
2.415000e+00, 5.450000e-01, 0.000000e+00, 2.620982e-02 
2.425000e+00, 5.450000e-01, 0.000000e+00, 1.261620e-02 
2.435000e+00, 5.450000e-01, 0.000000e+00, 6.033072e-03 
2.445000e+00, 5.450000e-01, 0.000000e+00, 2.810873e-03 
2.455000e+00, 5.450000e-01, 0.000000e+00, 2.132389e-03 
2.465000e+00, 5.450000e-01, 0.000000e+00, 6.640719e-03 
2.475000e+00, 5.450000e-01, 0.000000e+00, 2.088981e-02 
2.485000e+00, 5.450000e-01, 0.000000e+00, 1.147416e-02 
2.495000e+00, 5.450000e-01, 0.000000e+00, 7.800816e-03 
2.505000e+00, 5.450000e-01, 0.000000e+00, 1.805655e-02 
2.515000e+00, 5.450000e-01, 0.000000e+00, 5.658747e-02 
2.525000e+00, 5.450000e-01, 0.000000e+00, 2.668185e-02 
2.535000e+00, 5.450000e-01, 0.000000e+00, 1.349786e-02 
2.545000e+00, 5.450000e-01, 0.000000e+00, 2.350338e-02 
2.555000e+00, 5.450000e-01, 0.000000e+00, 7.819986e-02 
2.565000e+00, 5.450000e-01, 0.000000e+00, 3.820618e-02 
2.575000e+00, 5.450000e-01, 0.000000e+00, 1.785225e-02 
2.585000e+00, 5.450000e-01, 0.000000e+00, 2.606012e-02 
2.595000e+00, 5.450000e-01, 0.000000e+00, 9.162898e-02 
2.605000e+00, 5.450000e-01, 0.000000e+00, 4.909969e-02 
2.615000e+00, 5.450000e-01, 0.000000e+00, 2.336538e-02 
2.625000e+00, 5.450000e-01, 0.000000e+00, 3.277948e-02 
2.635000e+00, 5.450000e-01, 0.000000e+00, 1.210237e-01 
2.645000e+00, 5.450000e-01, 0.000000e+00, 6.610024e-02 
2.655000e+00, 5.450000e-01, 0.000000e+00, 3.170769e-02 
2.665000e+00, 5.450000e-01, 0.000000e+00, 5.149464e-02 
2.675000e+00, 5.450000e-01, 0.000000e+00, 2.013836e-01 
2.685000e+00, 5.450000e-01, 0.000000e+00, 9.861234e-02 
2.695000e+00, 5.450000e-01, 0.000000e+00, 4.908017e-02 
2.705000e+00, 5.450000e-01, 0.000000e+00, 1.082278e-01 
2.715000e+00, 5.450000e-01, 0.000000e+00, 3.931274e-01 
2.725000e+00, 5.450000e-01, 0.000000e+00, 2.034146e-01 
2.735000e+00, 5.450000e-01, 0.000000e+00, 1.041507e-01 
2.745000e+00, 5.450000e-01, 0.000000e+00, 1.445475e-01 
2.755000e+00, 5.450000e-01, 0.000000e+00, 5.828683e-01 
2.765000e+00, 5.450000e-01, 0.000000e+00, 5.827816e-01 
2.775000e+00, 5.450000e-01, 0.000000e+00, 5.467355e-01 
2.785000e+00, 5.450000e-01, 0.000000e+00, 5.024496e-01 
2.795000e+00, 5.450000e-01, 0.000000e+00, 5.088536e-01 
2.805000e+00, 5.450000e-01, 0.000000e+00, 5.005052e-01 
2.815000e+00, 5.450000e-01, 0.000000e+00, 4.886672e-01 
